,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,101,16.2,0.43,0.545,4.3,0.57,0.455,8.4,0.47,0.5,11.1,0.53,0.5
1156,16,57,0,1,101,16.2,0.43,0.481,4.3,0.57,0.519,8.4,0.47,0.522,11.1,0.53,0.478
1157,17,57,0,1,101,16.2,0.43,0.455,4.3,0.57,0.545,8.4,0.47,0.333,11.1,0.53,0.667
1158,18,57,0,1,101,16.2,0.43,0.519,4.3,0.57,0.481,8.4,0.47,0.396,11.1,0.53,0.604
1159,19,57,0,0,101,16.2,0.43,0.479,4.3,0.57,0.521,8.4,0.47,0.462,11.1,0.53,0.538
1160,0,58,0,1,101,0.6,0.61,0.756,23.3,0.39,0.244,17.0,0.54,0.491,0.8,0.46,0.509
1161,1,58,0,0,101,0.6,0.61,0.6,23.3,0.39,0.4,17.0,0.54,0.444,0.8,0.46,0.556
1162,2,58,0,0,101,0.6,0.61,0.52,23.3,0.39,0.48,17.0,0.54,0.62,0.8,0.46,0.38
1163,3,58,0,1,101,0.6,0.61,0.69,23.3,0.39,0.31,17.0,0.54,0.552,0.8,0.46,0.448
1164,4,58,0,1,101,0.6,0.61,0.714,23.3,0.39,0.286,17.0,0.54,0.647,0.8,0.46,0.353
1165,5,58,0,1,101,0.6,0.61,0.667,23.3,0.39,0.333,17.0,0.54,0.673,0.8,0.46,0.327
1166,6,58,0,0,101,0.6,0.61,0.571,23.3,0.39,0.429,17.0,0.54,0.455,0.8,0.46,0.545
1167,7,58,0,1,101,0.6,0.61,0.708,23.3,0.39,0.292,17.0,0.54,0.558,0.8,0.46,0.442
1168,8,58,0,0,101,0.6,0.61,0.429,23.3,0.39,0.571,17.0,0.54,0.51,0.8,0.46,0.49
1169,9,58,0,0,101,0.6,0.61,0.511,23.3,0.39,0.489,17.0,0.54,0.585,0.8,0.46,0.415
1170,10,58,0,1,101,0.6,0.61,0.585,23.3,0.39,0.415,17.0,0.54,0.617,0.8,0.46,0.383
1171,11,58,0,0,101,0.6,0.61,0.62,23.3,0.39,0.38,17.0,0.54,0.62,0.8,0.46,0.38
1172,12,58,0,0,101,0.6,0.61,0.615,23.3,0.39,0.385,17.0,0.54,0.562,0.8,0.46,0.438
1173,13,58,0,1,101,0.6,0.61,0.64,23.3,0.39,0.36,17.0,0.54,0.48,0.8,0.46,0.52
1174,14,58,0,1,101,0.6,0.61,0.66,23.3,0.39,0.34,17.0,0.54,0.547,0.8,0.46,0.453
1175,15,58,0,0,101,0.6,0.61,0.608,23.3,0.39,0.392,17.0,0.54,0.551,0.8,0.46,0.449
1176,16,58,0,1,101,0.6,0.61,0.604,23.3,0.39,0.396,17.0,0.54,0.577,0.8,0.46,0.423
1177,17,58,0,0,101,0.6,0.61,0.553,23.3,0.39,0.447,17.0,0.54,0.528,0.8,0.46,0.472
1178,18,58,0,0,101,0.6,0.61,0.627,23.3,0.39,0.373,17.0,0.54,0.469,0.8,0.46,0.531
1179,19,58,0,0,101,0.6,0.61,0.543,23.3,0.39,0.457,17.0,0.54,0.444,0.8,0.46,0.556
1180,0,59,0,1,101,2.3,0.64,0.744,23.1,0.36,0.256,18.4,0.36,0.298,5.3,0.64,0.702
1181,1,59,0,1,101,2.3,0.64,0.717,23.1,0.36,0.283,18.4,0.36,0.333,5.3,0.64,0.667
1182,2,59,0,0,101,2.3,0.64,0.581,23.1,0.36,0.419,18.4,0.36,0.333,5.3,0.64,0.667
1183,3,59,0,1,101,2.3,0.64,0.596,23.1,0.36,0.404,18.4,0.36,0.434,5.3,0.64,0.566
1184,4,59,0,0,101,2.3,0.64,0.604,23.1,0.36,0.396,18.4,0.36,0.385,5.3,0.64,0.615
1185,5,59,0,1,101,2.3,0.64,0.612,23.1,0.36,0.388,18.4,0.36,0.353,5.3,0.64,0.647
1186,6,59,0,1,101,2.3,0.64,0.589,23.1,0.36,0.411,18.4,0.36,0.409,5.3,0.64,0.591
1187,7,59,0,0,101,2.3,0.64,0.453,23.1,0.36,0.547,18.4,0.36,0.34,5.3,0.64,0.66
1188,8,59,0,0,101,2.3,0.64,0.569,23.1,0.36,0.431,18.4,0.36,0.286,5.3,0.64,0.714
1189,9,59,0,1,101,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,0.459,5.3,0.64,0.541
1190,10,59,0,0,101,2.3,0.64,0.587,23.1,0.36,0.413,18.4,0.36,0.296,5.3,0.64,0.704
1191,11,59,0,1,101,2.3,0.64,0.548,23.1,0.36,0.452,18.4,0.36,0.362,5.3,0.64,0.638
1192,12,59,0,0,101,2.3,0.64,0.58,23.1,0.36,0.42,18.4,0.36,0.28,5.3,0.64,0.72
1193,13,59,0,1,101,2.3,0.64,0.612,23.1,0.36,0.388,18.4,0.36,0.353,5.3,0.64,0.647
1194,14,59,0,1,101,2.3,0.64,0.611,23.1,0.36,0.389,18.4,0.36,0.457,5.3,0.64,0.543
1195,15,59,0,0,101,2.3,0.64,0.435,23.1,0.36,0.565,18.4,0.36,0.426,5.3,0.64,0.574
1196,16,59,0,0,101,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,0.408,5.3,0.64,0.592
1197,17,59,0,0,101,2.3,0.64,0.468,23.1,0.36,0.532,18.4,0.36,0.302,5.3,0.64,0.698
1198,18,59,0,1,101,2.3,0.64,0.704,23.1,0.36,0.296,18.4,0.36,0.283,5.3,0.64,0.717
1199,19,59,0,1,101,2.3,0.64,0.698,23.1,0.36,0.302,18.4,0.36,0.383,5.3,0.64,0.617
