,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,51,5.5,0.57,0.731,16.2,0.43,0.269,10.6,0.95,0.833,2.7,0.05,0.167
927,7,46,0,1,51,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.944,2.7,0.05,0.056
928,8,46,0,1,51,5.5,0.57,0.52,16.2,0.43,0.48,10.6,0.95,0.96,2.7,0.05,0.04
929,9,46,0,0,51,5.5,0.57,0.565,16.2,0.43,0.435,10.6,0.95,0.926,2.7,0.05,0.074
930,10,46,0,1,51,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,1,51,5.5,0.57,0.609,16.2,0.43,0.391,10.6,0.95,0.889,2.7,0.05,0.111
932,12,46,0,1,51,5.5,0.57,0.519,16.2,0.43,0.481,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,0,51,5.5,0.57,0.467,16.2,0.43,0.533,10.6,0.95,0.9,2.7,0.05,0.1
934,14,46,0,0,51,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.864,2.7,0.05,0.136
935,15,46,0,0,51,5.5,0.57,0.655,16.2,0.43,0.345,10.6,0.95,0.857,2.7,0.05,0.143
936,16,46,0,0,51,5.5,0.57,0.571,16.2,0.43,0.429,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,1,51,5.5,0.57,0.655,16.2,0.43,0.345,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,1,51,5.5,0.57,0.636,16.2,0.43,0.364,10.6,0.95,0.964,2.7,0.05,0.036
939,19,46,0,0,51,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.955,2.7,0.05,0.045
940,0,47,0,0,51,9.8,0.92,0.966,4.3,0.08,0.034,1.1,0.37,0.429,14.9,0.63,0.571
941,1,47,0,0,51,9.8,0.92,0.85,4.3,0.08,0.15,1.1,0.37,0.433,14.9,0.63,0.567
942,2,47,0,1,51,9.8,0.92,0.84,4.3,0.08,0.16,1.1,0.37,0.4,14.9,0.63,0.6
943,3,47,0,1,51,9.8,0.92,0.893,4.3,0.08,0.107,1.1,0.37,0.364,14.9,0.63,0.636
944,4,47,0,0,51,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.464,14.9,0.63,0.536
945,5,47,0,1,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.24,14.9,0.63,0.76
946,6,47,0,1,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.345,14.9,0.63,0.655
947,7,47,0,0,51,9.8,0.92,0.913,4.3,0.08,0.087,1.1,0.37,0.444,14.9,0.63,0.556
948,8,47,0,1,51,9.8,0.92,0.962,4.3,0.08,0.038,1.1,0.37,0.125,14.9,0.63,0.875
949,9,47,0,1,51,9.8,0.92,0.842,4.3,0.08,0.158,1.1,0.37,0.258,14.9,0.63,0.742
950,10,47,0,1,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.48,14.9,0.63,0.52
951,11,47,0,0,51,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.556,14.9,0.63,0.444
952,12,47,0,0,51,9.8,0.92,0.926,4.3,0.08,0.074,1.1,0.37,0.565,14.9,0.63,0.435
953,13,47,0,1,51,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.464,14.9,0.63,0.536
954,14,47,0,1,51,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.208,14.9,0.63,0.792
955,15,47,0,1,51,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.296,14.9,0.63,0.704
956,16,47,0,1,51,9.8,0.92,0.962,4.3,0.08,0.038,1.1,0.37,0.375,14.9,0.63,0.625
957,17,47,0,1,51,9.8,0.92,0.861,4.3,0.08,0.139,1.1,0.37,0.357,14.9,0.63,0.643
958,18,47,0,1,51,9.8,0.92,0.893,4.3,0.08,0.107,1.1,0.37,0.364,14.9,0.63,0.636
959,19,47,0,0,51,9.8,0.92,0.926,4.3,0.08,0.074,1.1,0.37,0.348,14.9,0.63,0.652
960,0,48,0,1,51,3.9,0.65,0.579,21.8,0.35,0.421,17.5,0.37,0.452,5.9,0.63,0.548
961,1,48,0,0,51,3.9,0.65,0.684,21.8,0.35,0.316,17.5,0.37,0.387,5.9,0.63,0.613
962,2,48,0,1,51,3.9,0.65,0.72,21.8,0.35,0.28,17.5,0.37,0.48,5.9,0.63,0.52
963,3,48,0,0,51,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.48,5.9,0.63,0.52
964,4,48,0,0,51,3.9,0.65,0.552,21.8,0.35,0.448,17.5,0.37,0.286,5.9,0.63,0.714
965,5,48,0,0,51,3.9,0.65,0.522,21.8,0.35,0.478,17.5,0.37,0.407,5.9,0.63,0.593
966,6,48,0,0,51,3.9,0.65,0.556,21.8,0.35,0.444,17.5,0.37,0.348,5.9,0.63,0.652
967,7,48,0,0,51,3.9,0.65,0.545,21.8,0.35,0.455,17.5,0.37,0.321,5.9,0.63,0.679
968,8,48,0,0,51,3.9,0.65,0.583,21.8,0.35,0.417,17.5,0.37,0.346,5.9,0.63,0.654
969,9,48,0,1,51,3.9,0.65,0.714,21.8,0.35,0.286,17.5,0.37,0.318,5.9,0.63,0.682
970,10,48,0,1,51,3.9,0.65,0.615,21.8,0.35,0.385,17.5,0.37,0.375,5.9,0.63,0.625
971,11,48,0,1,51,3.9,0.65,0.759,21.8,0.35,0.241,17.5,0.37,0.476,5.9,0.63,0.524
972,12,48,0,1,51,3.9,0.65,0.771,21.8,0.35,0.229,17.5,0.37,0.333,5.9,0.63,0.667
973,13,48,0,0,51,3.9,0.65,0.708,21.8,0.35,0.292,17.5,0.37,0.346,5.9,0.63,0.654
974,14,48,0,0,51,3.9,0.65,0.613,21.8,0.35,0.387,17.5,0.37,0.211,5.9,0.63,0.789
975,15,48,0,1,51,3.9,0.65,0.739,21.8,0.35,0.261,17.5,0.37,0.481,5.9,0.63,0.519
976,16,48,0,0,51,3.9,0.65,0.542,21.8,0.35,0.458,17.5,0.37,0.269,5.9,0.63,0.731
977,17,48,0,1,51,3.9,0.65,0.591,21.8,0.35,0.409,17.5,0.37,0.393,5.9,0.63,0.607
978,18,48,0,1,51,3.9,0.65,0.643,21.8,0.35,0.357,17.5,0.37,0.409,5.9,0.63,0.591
979,19,48,0,1,51,3.9,0.65,0.692,21.8,0.35,0.308,17.5,0.37,0.542,5.9,0.63,0.458
980,0,49,0,0,51,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.278,7.4,0.6,0.722
981,1,49,0,0,51,14.8,0.38,0.524,6.6,0.62,0.476,13.3,0.4,0.276,7.4,0.6,0.724
982,2,49,0,0,51,14.8,0.38,0.321,6.6,0.62,0.679,13.3,0.4,0.318,7.4,0.6,0.682
983,3,49,0,1,51,14.8,0.38,0.348,6.6,0.62,0.652,13.3,0.4,0.407,7.4,0.6,0.593
984,4,49,0,0,51,14.8,0.38,0.548,6.6,0.62,0.452,13.3,0.4,0.421,7.4,0.6,0.579
985,5,49,0,0,51,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.393,7.4,0.6,0.607
986,6,49,0,1,51,14.8,0.38,0.37,6.6,0.62,0.63,13.3,0.4,0.391,7.4,0.6,0.609
987,7,49,0,1,51,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.423,7.4,0.6,0.577
988,8,49,0,1,51,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.385,7.4,0.6,0.615
989,9,49,0,1,51,14.8,0.38,0.296,6.6,0.62,0.704,13.3,0.4,0.435,7.4,0.6,0.565
990,10,49,0,1,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.565,7.4,0.6,0.435
991,11,49,0,0,51,14.8,0.38,0.45,6.6,0.62,0.55,13.3,0.4,0.267,7.4,0.6,0.733
992,12,49,0,1,51,14.8,0.38,0.292,6.6,0.62,0.708,13.3,0.4,0.385,7.4,0.6,0.615
993,13,49,0,1,51,14.8,0.38,0.281,6.6,0.62,0.719,13.3,0.4,0.389,7.4,0.6,0.611
994,14,49,0,0,51,14.8,0.38,0.486,6.6,0.62,0.514,13.3,0.4,0.6,7.4,0.6,0.4
995,15,49,0,1,51,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.308,7.4,0.6,0.692
996,16,49,0,1,51,14.8,0.38,0.37,6.6,0.62,0.63,13.3,0.4,0.478,7.4,0.6,0.522
997,17,49,0,0,51,14.8,0.38,0.519,6.6,0.62,0.481,13.3,0.4,0.391,7.4,0.6,0.609
998,18,49,0,0,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.312,7.4,0.6,0.688
999,19,49,0,1,51,14.8,0.38,0.259,6.6,0.62,0.741,13.3,0.4,0.478,7.4,0.6,0.522
1000,0,50,0,0,51,27.9,0.34,0.4,0.2,0.66,0.6,18.1,0.53,0.6,0.2,0.47,0.4
1001,1,50,0,0,51,27.9,0.34,0.385,0.2,0.66,0.615,18.1,0.53,0.333,0.2,0.47,0.667
1002,2,50,0,1,51,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.615,0.2,0.47,0.385
1003,3,50,0,0,51,27.9,0.34,0.45,0.2,0.66,0.55,18.1,0.53,0.533,0.2,0.47,0.467
1004,4,50,0,0,51,27.9,0.34,0.391,0.2,0.66,0.609,18.1,0.53,0.444,0.2,0.47,0.556
1005,5,50,0,0,51,27.9,0.34,0.448,0.2,0.66,0.552,18.1,0.53,0.333,0.2,0.47,0.667
1006,6,50,0,0,51,27.9,0.34,0.417,0.2,0.66,0.583,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,0,51,27.9,0.34,0.32,0.2,0.66,0.68,18.1,0.53,0.56,0.2,0.47,0.44
1008,8,50,0,1,51,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.44,0.2,0.47,0.56
1009,9,50,0,0,51,27.9,0.34,0.417,0.2,0.66,0.583,18.1,0.53,0.5,0.2,0.47,0.5
1010,10,50,0,0,51,27.9,0.34,0.448,0.2,0.66,0.552,18.1,0.53,0.619,0.2,0.47,0.381
1011,11,50,0,1,51,27.9,0.34,0.263,0.2,0.66,0.737,18.1,0.53,0.387,0.2,0.47,0.613
1012,12,50,0,0,51,27.9,0.34,0.44,0.2,0.66,0.56,18.1,0.53,0.64,0.2,0.47,0.36
1013,13,50,0,0,51,27.9,0.34,0.368,0.2,0.66,0.632,18.1,0.53,0.419,0.2,0.47,0.581
1014,14,50,0,1,51,27.9,0.34,0.286,0.2,0.66,0.714,18.1,0.53,0.545,0.2,0.47,0.455
1015,15,50,0,0,51,27.9,0.34,0.478,0.2,0.66,0.522,18.1,0.53,0.444,0.2,0.47,0.556
1016,16,50,0,1,51,27.9,0.34,0.348,0.2,0.66,0.652,18.1,0.53,0.63,0.2,0.47,0.37
1017,17,50,0,1,51,27.9,0.34,0.286,0.2,0.66,0.714,18.1,0.53,0.682,0.2,0.47,0.318
1018,18,50,0,1,51,27.9,0.34,0.227,0.2,0.66,0.773,18.1,0.53,0.5,0.2,0.47,0.5
1019,19,50,0,0,51,27.9,0.34,0.467,0.2,0.66,0.533,18.1,0.53,0.7,0.2,0.47,0.3
1020,0,51,0,1,51,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.267,13.8,0.55,0.733
1021,1,51,0,1,51,9.7,0.55,0.536,10.6,0.45,0.464,6.2,0.45,0.5,13.8,0.55,0.5
1022,2,51,0,0,51,9.7,0.55,0.731,10.6,0.45,0.269,6.2,0.45,0.542,13.8,0.55,0.458
1023,3,51,0,0,51,9.7,0.55,0.583,10.6,0.45,0.417,6.2,0.45,0.5,13.8,0.55,0.5
1024,4,51,0,1,51,9.7,0.55,0.524,10.6,0.45,0.476,6.2,0.45,0.31,13.8,0.55,0.69
1025,5,51,0,0,51,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.519,13.8,0.55,0.481
1026,6,51,0,1,51,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.4,13.8,0.55,0.6
1027,7,51,0,1,51,9.7,0.55,0.636,10.6,0.45,0.364,6.2,0.45,0.393,13.8,0.55,0.607
1028,8,51,0,0,51,9.7,0.55,0.652,10.6,0.45,0.348,6.2,0.45,0.519,13.8,0.55,0.481
1029,9,51,0,0,51,9.7,0.55,0.481,10.6,0.45,0.519,6.2,0.45,0.435,13.8,0.55,0.565
1030,10,51,0,0,51,9.7,0.55,0.682,10.6,0.45,0.318,6.2,0.45,0.464,13.8,0.55,0.536
1031,11,51,0,0,51,9.7,0.55,0.579,10.6,0.45,0.421,6.2,0.45,0.516,13.8,0.55,0.484
1032,12,51,0,0,51,9.7,0.55,0.565,10.6,0.45,0.435,6.2,0.45,0.556,13.8,0.55,0.444
1033,13,51,0,0,51,9.7,0.55,0.481,10.6,0.45,0.519,6.2,0.45,0.522,13.8,0.55,0.478
1034,14,51,0,1,51,9.7,0.55,0.556,10.6,0.45,0.444,6.2,0.45,0.391,13.8,0.55,0.609
1035,15,51,0,1,51,9.7,0.55,0.556,10.6,0.45,0.444,6.2,0.45,0.435,13.8,0.55,0.565
1036,16,51,0,1,51,9.7,0.55,0.48,10.6,0.45,0.52,6.2,0.45,0.4,13.8,0.55,0.6
1037,17,51,0,1,51,9.7,0.55,0.381,10.6,0.45,0.619,6.2,0.45,0.414,13.8,0.55,0.586
1038,18,51,0,1,51,9.7,0.55,0.433,10.6,0.45,0.567,6.2,0.45,0.35,13.8,0.55,0.65
1039,19,51,0,0,51,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.444,13.8,0.55,0.556
1040,0,52,0,0,51,4.7,0.54,0.636,16.2,0.46,0.364,20.0,0.48,0.393,1.2,0.52,0.607
1041,1,52,0,1,51,4.7,0.54,0.55,16.2,0.46,0.45,20.0,0.48,0.5,1.2,0.52,0.5
1042,2,52,0,0,51,4.7,0.54,0.48,16.2,0.46,0.52,20.0,0.48,0.48,1.2,0.52,0.52
1043,3,52,0,1,51,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.64,1.2,0.52,0.36
1044,4,52,0,1,51,4.7,0.54,0.52,16.2,0.46,0.48,20.0,0.48,0.56,1.2,0.52,0.44
1045,5,52,0,1,51,4.7,0.54,0.562,16.2,0.46,0.438,20.0,0.48,0.444,1.2,0.52,0.556
1046,6,52,0,0,51,4.7,0.54,0.192,16.2,0.46,0.808,20.0,0.48,0.583,1.2,0.52,0.417
1047,7,52,0,1,51,4.7,0.54,0.696,16.2,0.46,0.304,20.0,0.48,0.704,1.2,0.52,0.296
1048,8,52,0,1,51,4.7,0.54,0.565,16.2,0.46,0.435,20.0,0.48,0.556,1.2,0.52,0.444
1049,9,52,0,1,51,4.7,0.54,0.536,16.2,0.46,0.464,20.0,0.48,0.591,1.2,0.52,0.409
1050,10,52,0,0,51,4.7,0.54,0.64,16.2,0.46,0.36,20.0,0.48,0.36,1.2,0.52,0.64
1051,11,52,0,0,51,4.7,0.54,0.484,16.2,0.46,0.516,20.0,0.48,0.474,1.2,0.52,0.526
1052,12,52,0,1,51,4.7,0.54,0.68,16.2,0.46,0.32,20.0,0.48,0.56,1.2,0.52,0.44
1053,13,52,0,0,51,4.7,0.54,0.417,16.2,0.46,0.583,20.0,0.48,0.5,1.2,0.52,0.5
1054,14,52,0,1,51,4.7,0.54,0.625,16.2,0.46,0.375,20.0,0.48,0.462,1.2,0.52,0.538
1055,15,52,0,0,51,4.7,0.54,0.636,16.2,0.46,0.364,20.0,0.48,0.429,1.2,0.52,0.571
1056,16,52,0,1,51,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.5,1.2,0.52,0.5
1057,17,52,0,0,51,4.7,0.54,0.652,16.2,0.46,0.348,20.0,0.48,0.296,1.2,0.52,0.704
1058,18,52,0,0,51,4.7,0.54,0.409,16.2,0.46,0.591,20.0,0.48,0.321,1.2,0.52,0.679
1059,19,52,0,1,51,4.7,0.54,0.571,16.2,0.46,0.429,20.0,0.48,0.591,1.2,0.52,0.409
1060,0,53,0,0,51,2.5,0.63,0.682,22.0,0.37,0.318,20.6,0.37,0.25,3.8,0.63,0.75
1061,1,53,0,0,51,2.5,0.63,0.556,22.0,0.37,0.444,20.6,0.37,0.312,3.8,0.63,0.688
1062,2,53,0,1,51,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.467,3.8,0.63,0.533
1063,3,53,0,1,51,2.5,0.63,0.72,22.0,0.37,0.28,20.6,0.37,0.32,3.8,0.63,0.68
1064,4,53,0,1,51,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.379,3.8,0.63,0.621
1065,5,53,0,0,51,2.5,0.63,0.636,22.0,0.37,0.364,20.6,0.37,0.286,3.8,0.63,0.714
1066,6,53,0,0,51,2.5,0.63,0.423,22.0,0.37,0.577,20.6,0.37,0.208,3.8,0.63,0.792
1067,7,53,0,0,51,2.5,0.63,0.458,22.0,0.37,0.542,20.6,0.37,0.269,3.8,0.63,0.731
1068,8,53,0,0,51,2.5,0.63,0.481,22.0,0.37,0.519,20.6,0.37,0.304,3.8,0.63,0.696
1069,9,53,0,1,51,2.5,0.63,0.7,22.0,0.37,0.3,20.6,0.37,0.4,3.8,0.63,0.6
1070,10,53,0,1,51,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.385,3.8,0.63,0.615
1071,11,53,0,0,51,2.5,0.63,0.607,22.0,0.37,0.393,20.6,0.37,0.409,3.8,0.63,0.591
1072,12,53,0,1,51,2.5,0.63,0.731,22.0,0.37,0.269,20.6,0.37,0.417,3.8,0.63,0.583
1073,13,53,0,0,51,2.5,0.63,0.609,22.0,0.37,0.391,20.6,0.37,0.185,3.8,0.63,0.815
1074,14,53,0,1,51,2.5,0.63,0.64,22.0,0.37,0.36,20.6,0.37,0.4,3.8,0.63,0.6
1075,15,53,0,0,51,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.32,3.8,0.63,0.68
1076,16,53,0,0,51,2.5,0.63,0.391,22.0,0.37,0.609,20.6,0.37,0.333,3.8,0.63,0.667
1077,17,53,0,1,51,2.5,0.63,0.643,22.0,0.37,0.357,20.6,0.37,0.5,3.8,0.63,0.5
1078,18,53,0,1,51,2.5,0.63,0.583,22.0,0.37,0.417,20.6,0.37,0.5,3.8,0.63,0.5
1079,19,53,0,0,51,2.5,0.63,0.56,22.0,0.37,0.44,20.6,0.37,0.24,3.8,0.63,0.76
1080,0,54,0,0,51,20.2,0.42,0.435,1.9,0.58,0.565,11.5,0.55,0.593,7.6,0.45,0.407
1081,1,54,0,0,51,20.2,0.42,0.37,1.9,0.58,0.63,11.5,0.55,0.565,7.6,0.45,0.435
1082,2,54,0,0,51,20.2,0.42,0.571,1.9,0.58,0.429,11.5,0.55,0.455,7.6,0.45,0.545
1083,3,54,0,0,51,20.2,0.42,0.538,1.9,0.58,0.462,11.5,0.55,0.625,7.6,0.45,0.375
1084,4,54,0,1,51,20.2,0.42,0.346,1.9,0.58,0.654,11.5,0.55,0.625,7.6,0.45,0.375
1085,5,54,0,1,51,20.2,0.42,0.409,1.9,0.58,0.591,11.5,0.55,0.571,7.6,0.45,0.429
1086,6,54,0,0,51,20.2,0.42,0.417,1.9,0.58,0.583,11.5,0.55,0.385,7.6,0.45,0.615
1087,7,54,0,0,51,20.2,0.42,0.458,1.9,0.58,0.542,11.5,0.55,0.423,7.6,0.45,0.577
1088,8,54,0,0,51,20.2,0.42,0.548,1.9,0.58,0.452,11.5,0.55,0.526,7.6,0.45,0.474
1089,9,54,0,1,51,20.2,0.42,0.391,1.9,0.58,0.609,11.5,0.55,0.593,7.6,0.45,0.407
1090,10,54,0,1,51,20.2,0.42,0.407,1.9,0.58,0.593,11.5,0.55,0.609,7.6,0.45,0.391
1091,11,54,0,0,51,20.2,0.42,0.455,1.9,0.58,0.545,11.5,0.55,0.464,7.6,0.45,0.536
1092,12,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.625,7.6,0.45,0.375
1093,13,54,0,0,51,20.2,0.42,0.44,1.9,0.58,0.56,11.5,0.55,0.6,7.6,0.45,0.4
1094,14,54,0,1,51,20.2,0.42,0.37,1.9,0.58,0.63,11.5,0.55,0.652,7.6,0.45,0.348
1095,15,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.667,7.6,0.45,0.333
1096,16,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,0,51,20.2,0.42,0.412,1.9,0.58,0.588,11.5,0.55,0.545,7.6,0.45,0.455
1098,18,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.5,7.6,0.45,0.5
1099,19,54,0,1,51,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.435,7.6,0.45,0.565
1100,0,55,0,0,51,3.2,0.36,0.348,12.8,0.64,0.652,4.5,0.64,0.741,18.9,0.36,0.259
1101,1,55,0,0,51,3.2,0.36,0.294,12.8,0.64,0.706,4.5,0.64,0.75,18.9,0.36,0.25
1102,2,55,0,1,51,3.2,0.36,0.444,12.8,0.64,0.556,4.5,0.64,0.652,18.9,0.36,0.348
1103,3,55,0,1,51,3.2,0.36,0.481,12.8,0.64,0.519,4.5,0.64,0.696,18.9,0.36,0.304
1104,4,55,0,1,51,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.545,18.9,0.36,0.455
1105,5,55,0,1,51,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.724,18.9,0.36,0.276
1106,6,55,0,1,51,3.2,0.36,0.364,12.8,0.64,0.636,4.5,0.64,0.643,18.9,0.36,0.357
1107,7,55,0,1,51,3.2,0.36,0.28,12.8,0.64,0.72,4.5,0.64,0.52,18.9,0.36,0.48
1108,8,55,0,1,51,3.2,0.36,0.385,12.8,0.64,0.615,4.5,0.64,0.583,18.9,0.36,0.417
1109,9,55,0,0,51,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.64,18.9,0.36,0.36
1110,10,55,0,1,51,3.2,0.36,0.471,12.8,0.64,0.529,4.5,0.64,0.636,18.9,0.36,0.364
1111,11,55,0,0,51,3.2,0.36,0.276,12.8,0.64,0.724,4.5,0.64,0.762,18.9,0.36,0.238
1112,12,55,0,1,51,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.731,18.9,0.36,0.269
1113,13,55,0,0,51,3.2,0.36,0.222,12.8,0.64,0.778,4.5,0.64,0.652,18.9,0.36,0.348
1114,14,55,0,1,51,3.2,0.36,0.417,12.8,0.64,0.583,4.5,0.64,0.538,18.9,0.36,0.462
1115,15,55,0,1,51,3.2,0.36,0.52,12.8,0.64,0.48,4.5,0.64,0.64,18.9,0.36,0.36
1116,16,55,0,1,51,3.2,0.36,0.231,12.8,0.64,0.769,4.5,0.64,0.542,18.9,0.36,0.458
1117,17,55,0,1,51,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.5,18.9,0.36,0.5
1118,18,55,0,1,51,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.56,18.9,0.36,0.44
1119,19,55,0,0,51,3.2,0.36,0.308,12.8,0.64,0.692,4.5,0.64,0.625,18.9,0.36,0.375
1120,0,56,0,1,51,19.0,0.44,0.278,2.7,0.56,0.722,10.1,0.36,0.25,9.8,0.64,0.75
1121,1,56,0,1,51,19.0,0.44,0.276,2.7,0.56,0.724,10.1,0.36,0.429,9.8,0.64,0.571
1122,2,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.192,9.8,0.64,0.808
1123,3,56,0,1,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.429,9.8,0.64,0.571
1124,4,56,0,1,51,19.0,0.44,0.214,2.7,0.56,0.786,10.1,0.36,0.409,9.8,0.64,0.591
1125,5,56,0,1,51,19.0,0.44,0.263,2.7,0.56,0.737,10.1,0.36,0.226,9.8,0.64,0.774
1126,6,56,0,1,51,19.0,0.44,0.483,2.7,0.56,0.517,10.1,0.36,0.286,9.8,0.64,0.714
1127,7,56,0,1,51,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.304,9.8,0.64,0.696
1128,8,56,0,0,51,19.0,0.44,0.519,2.7,0.56,0.481,10.1,0.36,0.261,9.8,0.64,0.739
1129,9,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.3,9.8,0.64,0.7
1130,10,56,0,1,51,19.0,0.44,0.36,2.7,0.56,0.64,10.1,0.36,0.4,9.8,0.64,0.6
1131,11,56,0,1,51,19.0,0.44,0.364,2.7,0.56,0.636,10.1,0.36,0.357,9.8,0.64,0.643
1132,12,56,0,0,51,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.35,9.8,0.64,0.65
1133,13,56,0,1,51,19.0,0.44,0.31,2.7,0.56,0.69,10.1,0.36,0.286,9.8,0.64,0.714
1134,14,56,0,1,51,19.0,0.44,0.435,2.7,0.56,0.565,10.1,0.36,0.444,9.8,0.64,0.556
1135,15,56,0,1,51,19.0,0.44,0.35,2.7,0.56,0.65,10.1,0.36,0.3,9.8,0.64,0.7
1136,16,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.5,9.8,0.64,0.5
1137,17,56,0,0,51,19.0,0.44,0.56,2.7,0.56,0.44,10.1,0.36,0.4,9.8,0.64,0.6
1138,18,56,0,0,51,19.0,0.44,0.464,2.7,0.56,0.536,10.1,0.36,0.409,9.8,0.64,0.591
1139,19,56,0,1,51,19.0,0.44,0.3,2.7,0.56,0.7,10.1,0.36,0.4,9.8,0.64,0.6
1140,0,57,0,1,51,16.2,0.43,0.438,4.3,0.57,0.562,8.4,0.47,0.444,11.1,0.53,0.556
1141,1,57,0,1,51,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.48,11.1,0.53,0.52
1142,2,57,0,0,51,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.545,11.1,0.53,0.455
1143,3,57,0,1,51,16.2,0.43,0.387,4.3,0.57,0.613,8.4,0.47,0.368,11.1,0.53,0.632
1144,4,57,0,1,51,16.2,0.43,0.458,4.3,0.57,0.542,8.4,0.47,0.462,11.1,0.53,0.538
1145,5,57,0,1,51,16.2,0.43,0.344,4.3,0.57,0.656,8.4,0.47,0.556,11.1,0.53,0.444
1146,6,57,0,1,51,16.2,0.43,0.423,4.3,0.57,0.577,8.4,0.47,0.333,11.1,0.53,0.667
1147,7,57,0,1,51,16.2,0.43,0.52,4.3,0.57,0.48,8.4,0.47,0.36,11.1,0.53,0.64
1148,8,57,0,1,51,16.2,0.43,0.435,4.3,0.57,0.565,8.4,0.47,0.444,11.1,0.53,0.556
1149,9,57,0,1,51,16.2,0.43,0.391,4.3,0.57,0.609,8.4,0.47,0.333,11.1,0.53,0.667
1150,10,57,0,1,51,16.2,0.43,0.421,4.3,0.57,0.579,8.4,0.47,0.516,11.1,0.53,0.484
1151,11,57,0,0,51,16.2,0.43,0.545,4.3,0.57,0.455,8.4,0.47,0.607,11.1,0.53,0.393
1152,12,57,0,0,51,16.2,0.43,0.692,4.3,0.57,0.308,8.4,0.47,0.542,11.1,0.53,0.458
1153,13,57,0,1,51,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.5,11.1,0.53,0.5
1154,14,57,0,0,51,16.2,0.43,0.462,4.3,0.57,0.538,8.4,0.47,0.375,11.1,0.53,0.625
