,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,51,16.2,0.43,0.412,4.3,0.57,0.588,8.4,0.47,0.667,11.1,0.53,0.333
1156,16,57,0,0,51,16.2,0.43,0.556,4.3,0.57,0.444,8.4,0.47,0.478,11.1,0.53,0.522
1157,17,57,0,0,51,16.2,0.43,0.448,4.3,0.57,0.552,8.4,0.47,0.333,11.1,0.53,0.667
1158,18,57,0,0,51,16.2,0.43,0.619,4.3,0.57,0.381,8.4,0.47,0.483,11.1,0.53,0.517
1159,19,57,0,0,51,16.2,0.43,0.548,4.3,0.57,0.452,8.4,0.47,0.211,11.1,0.53,0.789
1160,0,58,0,0,51,0.6,0.61,0.542,23.3,0.39,0.458,17.0,0.54,0.423,0.8,0.46,0.577
1161,1,58,0,1,51,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.708,0.8,0.46,0.292
1162,2,58,0,1,51,0.6,0.61,0.621,23.3,0.39,0.379,17.0,0.54,0.571,0.8,0.46,0.429
1163,3,58,0,1,51,0.6,0.61,0.7,23.3,0.39,0.3,17.0,0.54,0.4,0.8,0.46,0.6
1164,4,58,0,1,51,0.6,0.61,0.692,23.3,0.39,0.308,17.0,0.54,0.583,0.8,0.46,0.417
1165,5,58,0,1,51,0.6,0.61,0.774,23.3,0.39,0.226,17.0,0.54,0.474,0.8,0.46,0.526
1166,6,58,0,1,51,0.6,0.61,0.769,23.3,0.39,0.231,17.0,0.54,0.708,0.8,0.46,0.292
1167,7,58,0,1,51,0.6,0.61,0.625,23.3,0.39,0.375,17.0,0.54,0.5,0.8,0.46,0.5
1168,8,58,0,0,51,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.542,0.8,0.46,0.458
1169,9,58,0,0,51,0.6,0.61,0.462,23.3,0.39,0.538,17.0,0.54,0.417,0.8,0.46,0.583
1170,10,58,0,1,51,0.6,0.61,0.522,23.3,0.39,0.478,17.0,0.54,0.778,0.8,0.46,0.222
1171,11,58,0,1,51,0.6,0.61,0.619,23.3,0.39,0.381,17.0,0.54,0.448,0.8,0.46,0.552
1172,12,58,0,0,51,0.6,0.61,0.48,23.3,0.39,0.52,17.0,0.54,0.56,0.8,0.46,0.44
1173,13,58,0,1,51,0.6,0.61,0.556,23.3,0.39,0.444,17.0,0.54,0.652,0.8,0.46,0.348
1174,14,58,0,1,51,0.6,0.61,0.731,23.3,0.39,0.269,17.0,0.54,0.583,0.8,0.46,0.417
1175,15,58,0,0,51,0.6,0.61,0.609,23.3,0.39,0.391,17.0,0.54,0.37,0.8,0.46,0.63
1176,16,58,0,1,51,0.6,0.61,0.783,23.3,0.39,0.217,17.0,0.54,0.481,0.8,0.46,0.519
1177,17,58,0,1,51,0.6,0.61,0.731,23.3,0.39,0.269,17.0,0.54,0.667,0.8,0.46,0.333
1178,18,58,0,1,51,0.6,0.61,0.567,23.3,0.39,0.433,17.0,0.54,0.75,0.8,0.46,0.25
1179,19,58,0,1,51,0.6,0.61,0.583,23.3,0.39,0.417,17.0,0.54,0.538,0.8,0.46,0.462
1180,0,59,0,0,51,2.3,0.64,0.538,23.1,0.36,0.462,18.4,0.36,0.458,5.3,0.64,0.542
1181,1,59,0,1,51,2.3,0.64,0.85,23.1,0.36,0.15,18.4,0.36,0.333,5.3,0.64,0.667
1182,2,59,0,0,51,2.3,0.64,0.556,23.1,0.36,0.444,18.4,0.36,0.312,5.3,0.64,0.688
1183,3,59,0,1,51,2.3,0.64,0.793,23.1,0.36,0.207,18.4,0.36,0.476,5.3,0.64,0.524
1184,4,59,0,1,51,2.3,0.64,0.619,23.1,0.36,0.381,18.4,0.36,0.414,5.3,0.64,0.586
1185,5,59,0,1,51,2.3,0.64,0.581,23.1,0.36,0.419,18.4,0.36,0.421,5.3,0.64,0.579
1186,6,59,0,0,51,2.3,0.64,0.645,23.1,0.36,0.355,18.4,0.36,0.316,5.3,0.64,0.684
1187,7,59,0,0,51,2.3,0.64,0.429,23.1,0.36,0.571,18.4,0.36,0.448,5.3,0.64,0.552
1188,8,59,0,0,51,2.3,0.64,0.56,23.1,0.36,0.44,18.4,0.36,0.32,5.3,0.64,0.68
1189,9,59,0,1,51,2.3,0.64,0.65,23.1,0.36,0.35,18.4,0.36,0.333,5.3,0.64,0.667
1190,10,59,0,0,51,2.3,0.64,0.517,23.1,0.36,0.483,18.4,0.36,0.381,5.3,0.64,0.619
1191,11,59,0,1,51,2.3,0.64,0.591,23.1,0.36,0.409,18.4,0.36,0.429,5.3,0.64,0.571
1192,12,59,0,0,51,2.3,0.64,0.538,23.1,0.36,0.462,18.4,0.36,0.292,5.3,0.64,0.708
1193,13,59,0,1,51,2.3,0.64,0.783,23.1,0.36,0.217,18.4,0.36,0.296,5.3,0.64,0.704
1194,14,59,0,0,51,2.3,0.64,0.529,23.1,0.36,0.471,18.4,0.36,0.333,5.3,0.64,0.667
1195,15,59,0,1,51,2.3,0.64,0.682,23.1,0.36,0.318,18.4,0.36,0.464,5.3,0.64,0.536
1196,16,59,0,0,51,2.3,0.64,0.625,23.1,0.36,0.375,18.4,0.36,0.444,5.3,0.64,0.556
1197,17,59,0,1,51,2.3,0.64,0.625,23.1,0.36,0.375,18.4,0.36,0.5,5.3,0.64,0.5
1198,18,59,0,0,51,2.3,0.64,0.583,23.1,0.36,0.417,18.4,0.36,0.269,5.3,0.64,0.731
1199,19,59,0,0,51,2.3,0.64,0.6,23.1,0.36,0.4,18.4,0.36,0.44,5.3,0.64,0.56
