,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,101,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.491,11.1,0.53,0.509
1156,16,57,0,0,101,16.2,0.43,0.542,4.3,0.57,0.458,8.4,0.47,0.463,11.1,0.53,0.537
1157,17,57,0,1,101,16.2,0.43,0.367,4.3,0.57,0.633,8.4,0.47,0.49,11.1,0.53,0.51
1158,18,57,0,1,101,16.2,0.43,0.474,4.3,0.57,0.526,8.4,0.47,0.488,11.1,0.53,0.512
1159,19,57,0,1,101,16.2,0.43,0.327,4.3,0.57,0.673,8.4,0.47,0.49,11.1,0.53,0.51
1160,0,58,0,0,101,0.6,0.61,0.667,23.3,0.39,0.333,17.0,0.54,0.543,0.8,0.46,0.457
1161,1,58,0,0,101,0.6,0.61,0.558,23.3,0.39,0.442,17.0,0.54,0.458,0.8,0.46,0.542
1162,2,58,0,1,101,0.6,0.61,0.604,23.3,0.39,0.396,17.0,0.54,0.532,0.8,0.46,0.468
1163,3,58,0,0,101,0.6,0.61,0.604,23.3,0.39,0.396,17.0,0.54,0.481,0.8,0.46,0.519
1164,4,58,0,0,101,0.6,0.61,0.618,23.3,0.39,0.382,17.0,0.54,0.533,0.8,0.46,0.467
1165,5,58,0,0,101,0.6,0.61,0.667,23.3,0.39,0.333,17.0,0.54,0.488,0.8,0.46,0.512
1166,6,58,0,1,101,0.6,0.61,0.786,23.3,0.39,0.214,17.0,0.54,0.523,0.8,0.46,0.477
1167,7,58,0,0,101,0.6,0.61,0.678,23.3,0.39,0.322,17.0,0.54,0.488,0.8,0.46,0.512
1168,8,58,0,0,101,0.6,0.61,0.679,23.3,0.39,0.321,17.0,0.54,0.489,0.8,0.46,0.511
1169,9,58,0,0,101,0.6,0.61,0.571,23.3,0.39,0.429,17.0,0.54,0.5,0.8,0.46,0.5
1170,10,58,0,0,101,0.6,0.61,0.655,23.3,0.39,0.345,17.0,0.54,0.5,0.8,0.46,0.5
1171,11,58,0,0,101,0.6,0.61,0.593,23.3,0.39,0.407,17.0,0.54,0.457,0.8,0.46,0.543
1172,12,58,0,0,101,0.6,0.61,0.633,23.3,0.39,0.367,17.0,0.54,0.51,0.8,0.46,0.49
1173,13,58,0,1,101,0.6,0.61,0.766,23.3,0.39,0.234,17.0,0.54,0.547,0.8,0.46,0.453
1174,14,58,0,0,101,0.6,0.61,0.58,23.3,0.39,0.42,17.0,0.54,0.5,0.8,0.46,0.5
1175,15,58,0,1,101,0.6,0.61,0.702,23.3,0.39,0.298,17.0,0.54,0.628,0.8,0.46,0.372
1176,16,58,0,0,101,0.6,0.61,0.492,23.3,0.39,0.508,17.0,0.54,0.732,0.8,0.46,0.268
1177,17,58,0,0,101,0.6,0.61,0.545,23.3,0.39,0.455,17.0,0.54,0.578,0.8,0.46,0.422
1178,18,58,0,0,101,0.6,0.61,0.673,23.3,0.39,0.327,17.0,0.54,0.511,0.8,0.46,0.489
1179,19,58,0,1,101,0.6,0.61,0.578,23.3,0.39,0.422,17.0,0.54,0.636,0.8,0.46,0.364
1180,0,59,0,1,101,2.3,0.64,0.689,23.1,0.36,0.311,18.4,0.36,0.382,5.3,0.64,0.618
1181,1,59,0,1,101,2.3,0.64,0.655,23.1,0.36,0.345,18.4,0.36,0.444,5.3,0.64,0.556
1182,2,59,0,1,101,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,0.37,5.3,0.64,0.63
1183,3,59,0,1,101,2.3,0.64,0.741,23.1,0.36,0.259,18.4,0.36,0.391,5.3,0.64,0.609
1184,4,59,0,1,101,2.3,0.64,0.722,23.1,0.36,0.278,18.4,0.36,0.304,5.3,0.64,0.696
1185,5,59,0,1,101,2.3,0.64,0.638,23.1,0.36,0.362,18.4,0.36,0.415,5.3,0.64,0.585
1186,6,59,0,0,101,2.3,0.64,0.705,23.1,0.36,0.295,18.4,0.36,0.25,5.3,0.64,0.75
1187,7,59,0,1,101,2.3,0.64,0.745,23.1,0.36,0.255,18.4,0.36,0.408,5.3,0.64,0.592
1188,8,59,0,1,101,2.3,0.64,0.64,23.1,0.36,0.36,18.4,0.36,0.3,5.3,0.64,0.7
1189,9,59,0,1,101,2.3,0.64,0.63,23.1,0.36,0.37,18.4,0.36,0.296,5.3,0.64,0.704
1190,10,59,0,0,101,2.3,0.64,0.574,23.1,0.36,0.426,18.4,0.36,0.304,5.3,0.64,0.696
1191,11,59,0,1,101,2.3,0.64,0.688,23.1,0.36,0.312,18.4,0.36,0.423,5.3,0.64,0.577
1192,12,59,0,1,101,2.3,0.64,0.579,23.1,0.36,0.421,18.4,0.36,0.326,5.3,0.64,0.674
1193,13,59,0,0,101,2.3,0.64,0.661,23.1,0.36,0.339,18.4,0.36,0.364,5.3,0.64,0.636
1194,14,59,0,1,101,2.3,0.64,0.708,23.1,0.36,0.292,18.4,0.36,0.442,5.3,0.64,0.558
1195,15,59,0,0,101,2.3,0.64,0.591,23.1,0.36,0.409,18.4,0.36,0.304,5.3,0.64,0.696
1196,16,59,0,0,101,2.3,0.64,0.578,23.1,0.36,0.422,18.4,0.36,0.436,5.3,0.64,0.564
1197,17,59,0,1,101,2.3,0.64,0.587,23.1,0.36,0.413,18.4,0.36,0.315,5.3,0.64,0.685
1198,18,59,0,1,101,2.3,0.64,0.702,23.1,0.36,0.298,18.4,0.36,0.415,5.3,0.64,0.585
1199,19,59,0,1,101,2.3,0.64,0.659,23.1,0.36,0.341,18.4,0.36,0.357,5.3,0.64,0.643
