,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,51,16.2,0.43,0.722,4.3,0.57,0.278,8.4,0.47,0.562,11.1,0.53,0.438
1156,16,57,0,0,51,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.308,11.1,0.53,0.692
1157,17,57,0,1,51,16.2,0.43,0.296,4.3,0.57,0.704,8.4,0.47,0.565,11.1,0.53,0.435
1158,18,57,0,1,51,16.2,0.43,0.192,4.3,0.57,0.808,8.4,0.47,0.542,11.1,0.53,0.458
1159,19,57,0,1,51,16.2,0.43,0.611,4.3,0.57,0.389,8.4,0.47,0.469,11.1,0.53,0.531
1160,0,58,0,0,51,0.6,0.61,0.417,23.3,0.39,0.583,17.0,0.54,0.538,0.8,0.46,0.462
1161,1,58,0,0,51,0.6,0.61,0.542,23.3,0.39,0.458,17.0,0.54,0.538,0.8,0.46,0.462
1162,2,58,0,0,51,0.6,0.61,0.63,23.3,0.39,0.37,17.0,0.54,0.478,0.8,0.46,0.522
1163,3,58,0,0,51,0.6,0.61,0.64,23.3,0.39,0.36,17.0,0.54,0.48,0.8,0.46,0.52
1164,4,58,0,0,51,0.6,0.61,0.591,23.3,0.39,0.409,17.0,0.54,0.5,0.8,0.46,0.5
1165,5,58,0,0,51,0.6,0.61,0.522,23.3,0.39,0.478,17.0,0.54,0.37,0.8,0.46,0.63
1166,6,58,0,0,51,0.6,0.61,0.467,23.3,0.39,0.533,17.0,0.54,0.5,0.8,0.46,0.5
1167,7,58,0,1,51,0.6,0.61,0.815,23.3,0.39,0.185,17.0,0.54,0.565,0.8,0.46,0.435
1168,8,58,0,1,51,0.6,0.61,0.654,23.3,0.39,0.346,17.0,0.54,0.667,0.8,0.46,0.333
1169,9,58,0,0,51,0.6,0.61,0.714,23.3,0.39,0.286,17.0,0.54,0.586,0.8,0.46,0.414
1170,10,58,0,0,51,0.6,0.61,0.556,23.3,0.39,0.444,17.0,0.54,0.565,0.8,0.46,0.435
1171,11,58,0,0,51,0.6,0.61,0.727,23.3,0.39,0.273,17.0,0.54,0.393,0.8,0.46,0.607
1172,12,58,0,0,51,0.6,0.61,0.762,23.3,0.39,0.238,17.0,0.54,0.483,0.8,0.46,0.517
1173,13,58,0,0,51,0.6,0.61,0.625,23.3,0.39,0.375,17.0,0.54,0.615,0.8,0.46,0.385
1174,14,58,0,1,51,0.6,0.61,0.8,23.3,0.39,0.2,17.0,0.54,0.64,0.8,0.46,0.36
1175,15,58,0,0,51,0.6,0.61,0.667,23.3,0.39,0.333,17.0,0.54,0.538,0.8,0.46,0.462
1176,16,58,0,1,51,0.6,0.61,0.778,23.3,0.39,0.222,17.0,0.54,0.522,0.8,0.46,0.478
1177,17,58,0,0,51,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.625,0.8,0.46,0.375
1178,18,58,0,0,51,0.6,0.61,0.737,23.3,0.39,0.263,17.0,0.54,0.484,0.8,0.46,0.516
1179,19,58,0,0,51,0.6,0.61,0.524,23.3,0.39,0.476,17.0,0.54,0.517,0.8,0.46,0.483
1180,0,59,0,1,51,2.3,0.64,0.71,23.1,0.36,0.29,18.4,0.36,0.579,5.3,0.64,0.421
1181,1,59,0,1,51,2.3,0.64,0.682,23.1,0.36,0.318,18.4,0.36,0.393,5.3,0.64,0.607
1182,2,59,0,1,51,2.3,0.64,0.773,23.1,0.36,0.227,18.4,0.36,0.357,5.3,0.64,0.643
1183,3,59,0,0,51,2.3,0.64,0.63,23.1,0.36,0.37,18.4,0.36,0.261,5.3,0.64,0.739
1184,4,59,0,1,51,2.3,0.64,0.429,23.1,0.36,0.571,18.4,0.36,0.409,5.3,0.64,0.591
1185,5,59,0,1,51,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,0.308,5.3,0.64,0.692
1186,6,59,0,0,51,2.3,0.64,0.579,23.1,0.36,0.421,18.4,0.36,0.323,5.3,0.64,0.677
1187,7,59,0,0,51,2.3,0.64,0.476,23.1,0.36,0.524,18.4,0.36,0.379,5.3,0.64,0.621
1188,8,59,0,1,51,2.3,0.64,0.652,23.1,0.36,0.348,18.4,0.36,0.37,5.3,0.64,0.63
1189,9,59,0,1,51,2.3,0.64,0.818,23.1,0.36,0.182,18.4,0.36,0.179,5.3,0.64,0.821
1190,10,59,0,0,51,2.3,0.64,0.476,23.1,0.36,0.524,18.4,0.36,0.517,5.3,0.64,0.483
1191,11,59,0,1,51,2.3,0.64,0.679,23.1,0.36,0.321,18.4,0.36,0.364,5.3,0.64,0.636
1192,12,59,0,1,51,2.3,0.64,0.769,23.1,0.36,0.231,18.4,0.36,0.333,5.3,0.64,0.667
1193,13,59,0,0,51,2.3,0.64,0.552,23.1,0.36,0.448,18.4,0.36,0.19,5.3,0.64,0.81
1194,14,59,0,0,51,2.3,0.64,0.692,23.1,0.36,0.308,18.4,0.36,0.167,5.3,0.64,0.833
1195,15,59,0,1,51,2.3,0.64,0.737,23.1,0.36,0.263,18.4,0.36,0.29,5.3,0.64,0.71
1196,16,59,0,1,51,2.3,0.64,0.679,23.1,0.36,0.321,18.4,0.36,0.364,5.3,0.64,0.636
1197,17,59,0,0,51,2.3,0.64,0.654,23.1,0.36,0.346,18.4,0.36,0.417,5.3,0.64,0.583
1198,18,59,0,1,51,2.3,0.64,0.5,23.1,0.36,0.5,18.4,0.36,0.375,5.3,0.64,0.625
1199,19,59,0,0,51,2.3,0.64,0.56,23.1,0.36,0.44,18.4,0.36,0.44,5.3,0.64,0.56
