,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
942,2,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
943,3,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
944,4,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
945,5,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
946,6,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
947,7,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
948,8,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
949,9,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
950,10,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
951,11,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
952,12,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
953,13,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
954,14,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
955,15,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
956,16,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
957,17,47,0,0,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
958,18,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
959,19,47,0,1,2,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
960,0,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
961,1,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
962,2,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
964,4,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
966,6,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
967,7,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
968,8,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,1.0,5.9,0.63,0.0
969,9,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
970,10,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
972,12,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
973,13,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
974,14,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
975,15,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
976,16,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
977,17,48,0,1,2,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,1.0,5.9,0.63,0.0
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,0,3,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
981,1,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
982,2,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
983,3,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
984,4,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
985,5,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
986,6,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
987,7,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
988,8,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
989,9,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
990,10,49,0,0,3,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
991,11,49,0,0,3,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
992,12,49,0,0,5,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.333,7.4,0.6,0.667
993,13,49,0,1,4,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.333,7.4,0.6,0.667
994,14,49,0,1,4,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.333,7.4,0.6,0.667
995,15,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
996,16,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
997,17,49,0,0,3,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
998,18,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
999,19,49,0,0,4,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.0,7.4,0.6,1.0
1000,0,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1001,1,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1002,2,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1003,3,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1005,5,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1008,8,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1009,9,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1010,10,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1011,11,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1012,12,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1013,13,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1014,14,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1015,15,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1016,16,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1017,17,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1019,19,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1020,0,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1021,1,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1022,2,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1023,3,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1024,4,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
1025,5,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
1026,6,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
1027,7,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1028,8,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
1029,9,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1030,10,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1031,11,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1032,12,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1033,13,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
1034,14,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
1035,15,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1036,16,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
1037,17,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
1038,18,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1039,19,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1040,0,52,0,0,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1041,1,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1042,2,52,0,1,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1043,3,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1044,4,52,0,0,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1045,5,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1046,6,52,0,0,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1047,7,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1048,8,52,0,1,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1049,9,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1050,10,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1051,11,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1052,12,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1053,13,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1054,14,52,0,0,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1055,15,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1056,16,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1057,17,52,0,0,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1058,18,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1059,19,52,0,1,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1060,0,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1061,1,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1062,2,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1063,3,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1064,4,53,0,0,3,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1065,5,53,0,0,3,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.5,3.8,0.63,0.5
1066,6,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1067,7,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1068,8,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1069,9,53,0,1,3,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1071,11,53,0,0,3,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.5,3.8,0.63,0.5
1072,12,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1073,13,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1074,14,53,0,0,3,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1075,15,53,0,0,3,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1076,16,53,0,0,3,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,1.0,3.8,0.63,0.0
1077,17,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,0,3,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,1.0,3.8,0.63,0.0
1079,19,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1080,0,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1081,1,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1082,2,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1083,3,54,0,0,2,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1084,4,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1085,5,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1086,6,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1087,7,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1088,8,54,0,0,2,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1089,9,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1090,10,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1091,11,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1092,12,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1094,14,54,0,0,2,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1095,15,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1096,16,54,0,0,2,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1097,17,54,0,0,2,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1098,18,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1099,19,54,0,1,2,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1100,0,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1101,1,55,0,1,4,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.5,18.9,0.36,0.5
1102,2,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1103,3,55,0,0,3,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,1.0,18.9,0.36,0.0
1104,4,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1105,5,55,0,1,3,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1106,6,55,0,1,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1107,7,55,0,1,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1108,8,55,0,1,3,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1109,9,55,0,1,3,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1110,10,55,0,0,3,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,1.0,18.9,0.36,0.0
1111,11,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1112,12,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1113,13,55,0,1,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1114,14,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1115,15,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1116,16,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1117,17,55,0,0,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1118,18,55,0,1,2,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1119,19,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1120,0,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1122,2,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1123,3,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1124,4,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1125,5,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,1.0,9.8,0.64,0.0
1126,6,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1127,7,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1128,8,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1129,9,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1130,10,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1131,11,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1132,12,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,1.0,9.8,0.64,0.0
1133,13,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1134,14,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1135,15,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1137,17,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1138,18,56,0,0,2,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1139,19,56,0,1,2,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1141,1,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1142,2,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1143,3,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1144,4,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1145,5,57,0,0,2,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.0,11.1,0.53,1.0
1146,6,57,0,0,2,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1147,7,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1148,8,57,0,0,2,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1149,9,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1150,10,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1151,11,57,0,0,2,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.0,11.1,0.53,1.0
1152,12,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1153,13,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1154,14,57,0,1,2,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
