,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,21,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1126,6,56,0,1,33,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1127,7,56,0,1,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1128,8,56,0,0,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1129,9,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1130,10,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1131,11,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1132,12,56,0,1,48,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.577,3.7,0.4,0.423
1133,13,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.647,3.7,0.4,0.353
1134,14,56,0,1,58,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.552,3.7,0.4,0.448
1135,15,56,0,1,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1136,16,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1137,17,56,0,1,44,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.571,3.7,0.4,0.429
1138,18,56,0,1,28,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1139,19,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1140,0,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.981,8.9,0.01,0.019,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,153,20.8,0.99,0.972,8.9,0.01,0.028,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,157,20.8,0.99,0.973,8.9,0.01,0.027,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,186,20.8,0.99,0.977,8.9,0.01,0.023,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,122,20.8,0.99,0.971,8.9,0.01,0.029,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,200,20.8,0.99,0.987,8.9,0.01,0.013,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,121,10.1,0.3,0.348,4.2,0.7,0.652,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,29,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,84,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,39,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,25,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,87,10.1,0.3,0.243,4.2,0.7,0.757,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,54,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,47,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,40,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,87,10.1,0.3,0.235,4.2,0.7,0.765,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,68,10.1,0.3,0.406,4.2,0.7,0.594,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,17,10.1,0.3,0.667,4.2,0.7,0.333,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,102,10.1,0.3,0.255,4.2,0.7,0.745,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,135,10.1,0.3,0.355,4.2,0.7,0.645,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,108,10.1,0.3,0.355,4.2,0.7,0.645,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,45,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,20,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,31,10.1,0.3,0.471,4.2,0.7,0.529,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,95,10.1,0.3,0.362,4.2,0.7,0.638,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,90,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,101,8.0,0.92,0.946,0.8,0.08,0.054,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,62,8.0,0.92,0.921,0.8,0.08,0.079,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,47,8.0,0.92,0.905,0.8,0.08,0.095,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,28,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,40,8.0,0.92,0.882,0.8,0.08,0.118,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,54,8.0,0.92,0.903,0.8,0.08,0.097,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,30,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,99,8.0,0.92,0.957,0.8,0.08,0.043,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,118,8.0,0.92,0.963,0.8,0.08,0.037,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,61,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,98,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,38,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,95,8.0,0.92,0.94,0.8,0.08,0.06,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,46,8.0,0.92,0.895,0.8,0.08,0.105,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,44,8.0,0.92,0.882,0.8,0.08,0.118,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,47,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,52,8.0,0.92,0.913,0.8,0.08,0.087,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,61,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,61,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,87,8.0,0.92,0.932,0.8,0.08,0.068,7.7,1.0,1.0,0.0,0.0,0.0
