,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,69,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
896,16,44,0,1,81,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.744,1.0,0.2,0.256
897,17,44,0,1,83,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.73,1.0,0.2,0.27
898,18,44,0,1,89,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.718,1.0,0.2,0.282
899,19,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
900,0,45,0,1,28,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,36,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,0,29,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,1,24,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,0,58,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,34,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,112,17.1,0.1,0.091,6.9,0.9,0.909,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,0,54,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,0,17,17.1,0.1,0.3,6.9,0.9,0.7,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,1,57,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,29,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,33,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,21,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,49,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,0,5,17.1,0.1,0.667,6.9,0.9,0.333,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,48,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,0,38,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,0,15,17.1,0.1,0.375,6.9,0.9,0.625,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,72,24.3,0.04,0.054,9.7,0.96,0.946,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,0,25,24.3,0.04,0.222,9.7,0.96,0.778,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,66,24.3,0.04,0.05,9.7,0.96,0.95,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,0,11,24.3,0.04,0.286,9.7,0.96,0.714,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,27,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,27,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,52,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,46,24.3,0.04,0.038,9.7,0.96,0.962,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,44,24.3,0.04,0.037,9.7,0.96,0.963,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,30,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,36,18.2,0.98,0.882,6.9,0.02,0.118,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,43,18.2,0.98,0.917,6.9,0.02,0.083,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,60,18.2,0.98,0.939,6.9,0.02,0.061,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,165,18.2,0.98,0.984,6.9,0.02,0.016,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,161,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,108,18.2,0.98,0.967,6.9,0.02,0.033,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,26,18.2,0.98,0.857,6.9,0.02,0.143,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,103,18.2,0.98,0.976,6.9,0.02,0.024,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,47,18.2,0.98,0.895,6.9,0.02,0.105,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,171,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,170,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,89,18.2,0.98,0.953,6.9,0.02,0.047,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,14,18.2,0.98,0.8,6.9,0.02,0.2,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,141,18.2,0.98,0.974,6.9,0.02,0.026,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,9,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,11,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,19,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,19,13.4,0.5,0.667,3.8,0.5,0.333,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,28,13.4,0.5,0.643,3.8,0.5,0.357,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,19,13.4,0.5,0.556,3.8,0.5,0.444,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,16,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,30,13.4,0.5,0.692,3.8,0.5,0.308,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,18,13.4,0.5,0.545,3.8,0.5,0.455,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.059,2.7,0.96,0.941
981,1,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.03,2.7,0.96,0.97
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
983,3,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.04,2.7,0.96,0.96
984,4,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.041,2.7,0.96,0.959
985,5,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.022,2.7,0.96,0.978
986,6,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.047,2.7,0.96,0.953
987,7,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.035,2.7,0.96,0.965
988,8,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.036,2.7,0.96,0.964
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
990,10,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.044,2.7,0.96,0.956
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.069,2.7,0.96,0.931
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.057,2.7,0.96,0.943
993,13,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
995,15,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
996,16,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
997,17,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.037,2.7,0.96,0.963
998,18,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.031,2.7,0.96,0.969
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.04,2.7,0.96,0.96
1000,0,50,0,1,23,13.1,0.94,0.846,3.8,0.06,0.154,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,57,13.1,0.94,0.917,3.8,0.06,0.083,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,89,13.1,0.94,0.951,3.8,0.06,0.049,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,36,13.1,0.94,0.889,3.8,0.06,0.111,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,40,13.1,0.94,0.889,3.8,0.06,0.111,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,62,13.1,0.94,0.92,3.8,0.06,0.08,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,68,13.1,0.94,0.938,3.8,0.06,0.062,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,13,13.1,0.94,0.778,3.8,0.06,0.222,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,59,13.1,0.94,0.938,3.8,0.06,0.062,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,187,13.1,0.94,0.978,3.8,0.06,0.022,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,177,13.1,0.94,0.973,3.8,0.06,0.027,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,34,13.1,0.94,0.875,3.8,0.06,0.125,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,166,13.1,0.94,0.973,3.8,0.06,0.027,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,26,13.1,0.94,0.882,3.8,0.06,0.118,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,76,13.1,0.94,0.943,3.8,0.06,0.057,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,51,13.1,0.94,0.917,3.8,0.06,0.083,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,58,13.1,0.94,0.938,3.8,0.06,0.062,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,89,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,48,13.1,0.94,0.917,3.8,0.06,0.083,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,76,13.1,0.94,0.941,3.8,0.06,0.059,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,200,3.5,0.09,0.117,0.1,0.91,0.883,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,0,200,3.5,0.09,0.157,0.1,0.91,0.843,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,200,3.5,0.09,0.106,0.1,0.91,0.894,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,133,3.5,0.09,0.079,0.1,0.91,0.921,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,200,3.5,0.09,0.122,0.1,0.91,0.878,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,200,3.5,0.09,0.109,0.1,0.91,0.891,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,136,3.5,0.09,0.079,0.1,0.91,0.921,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,109,3.5,0.09,0.061,0.1,0.91,0.939,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,200,3.5,0.09,0.105,0.1,0.91,0.895,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,166,3.5,0.09,0.092,0.1,0.91,0.908,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,115,3.5,0.09,0.068,0.1,0.91,0.932,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,101,3.5,0.09,0.063,0.1,0.91,0.937,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,109,3.5,0.09,0.066,0.1,0.91,0.934,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,143,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,77,3.5,0.09,0.027,0.1,0.91,0.973,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,56,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,101,3.5,0.09,0.049,0.1,0.91,0.951,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,183,3.5,0.09,0.096,0.1,0.91,0.904,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,96,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,73,3.5,0.09,0.026,0.1,0.91,0.974,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,15,25.7,0.1,0.167,8.1,0.9,0.833,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,0,8,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,19,25.7,0.1,0.182,8.1,0.9,0.818,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,41,25.7,0.1,0.227,8.1,0.9,0.773,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,16,25.7,0.1,0.25,8.1,0.9,0.75,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,0,19,25.7,0.1,0.444,8.1,0.9,0.556,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,0,200,16.5,0.01,0.02,6.9,0.99,0.98,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,0,200,16.5,0.01,0.02,6.9,0.99,0.98,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,0,200,16.5,0.01,0.017,6.9,0.99,0.983,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,0,200,16.5,0.01,0.017,6.9,0.99,0.983,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,0,50,16.5,0.01,0.083,6.9,0.99,0.917,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,95,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1081,1,54,0,1,69,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,137,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.969,1.9,0.03,0.031
1083,3,54,0,1,183,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.962,1.9,0.03,0.038
1084,4,54,0,1,140,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.968,1.9,0.03,0.032
1085,5,54,0,1,64,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1086,6,54,0,1,89,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1087,7,54,0,1,54,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1088,8,54,0,1,61,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1089,9,54,0,1,58,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1091,11,54,0,0,47,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.889,1.9,0.03,0.111
1092,12,54,0,1,65,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1093,13,54,0,1,60,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1094,14,54,0,1,102,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1095,15,54,0,0,187,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.927,1.9,0.03,0.073
1096,16,54,0,1,100,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1097,17,54,0,1,92,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1098,18,54,0,1,54,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1099,19,54,0,1,130,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.97,1.9,0.03,0.03
1100,0,55,0,1,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1101,1,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1102,2,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,1,65,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.943,8.3,0.06,0.057
1104,4,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1106,6,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1107,7,55,0,1,18,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,0,45,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.88,8.3,0.06,0.12
1110,10,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1111,11,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,1,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1114,14,55,0,1,60,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.947,8.3,0.06,0.053
1115,15,55,0,0,66,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.871,8.3,0.06,0.129
1116,16,55,0,0,13,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.75,8.3,0.06,0.25
1117,17,55,0,1,66,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.943,8.3,0.06,0.057
1118,18,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,44,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.957,8.3,0.06,0.043
1120,0,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1121,1,56,0,1,44,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.577,3.7,0.4,0.423
1122,2,56,0,1,52,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1123,3,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
