,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.364,3.7,0.4,0.636
1125,5,56,0,0,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1126,6,56,0,0,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1127,7,56,0,0,38,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.526,3.7,0.4,0.474
1128,8,56,0,0,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.25,3.7,0.4,0.75
1129,9,56,0,0,54,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.565,3.7,0.4,0.435
1130,10,56,0,0,170,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1131,11,56,0,0,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1132,12,56,0,1,54,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1133,13,56,0,0,80,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.606,3.7,0.4,0.394
1134,14,56,0,1,79,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.771,3.7,0.4,0.229
1135,15,56,0,0,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.364,3.7,0.4,0.636
1136,16,56,0,0,48,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.567,3.7,0.4,0.433
1137,17,56,0,1,48,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.778,3.7,0.4,0.222
1138,18,56,0,0,157,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1139,19,56,0,0,70,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.588,3.7,0.4,0.412
1140,0,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,21,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,17,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,10,20.8,0.99,0.75,8.9,0.01,0.25,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,4,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,15,10.1,0.3,0.556,4.2,0.7,0.444,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,21,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,12,10.1,0.3,0.556,4.2,0.7,0.444,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,34,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,23,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,5,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,65,10.1,0.3,0.343,4.2,0.7,0.657,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,121,10.1,0.3,0.3,4.2,0.7,0.7,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,39,10.1,0.3,0.36,4.2,0.7,0.64,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,17,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,27,10.1,0.3,0.462,4.2,0.7,0.538,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,47,10.1,0.3,0.364,4.2,0.7,0.636,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,19,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,33,10.1,0.3,0.125,4.2,0.7,0.875,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,146,10.1,0.3,0.217,4.2,0.7,0.783,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,16,10.1,0.3,0.571,4.2,0.7,0.429,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,43,10.1,0.3,0.071,4.2,0.7,0.929,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,38,10.1,0.3,0.174,4.2,0.7,0.826,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,58,10.1,0.3,0.345,4.2,0.7,0.655,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,11,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,12,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,11,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,12,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,11,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,11,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,10,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,11,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,11,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,10,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,18,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
