,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.889,1.0,0.2,0.111
896,16,44,0,1,82,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.744,1.0,0.2,0.256
897,17,44,0,1,77,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
898,18,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.917,1.0,0.2,0.083
899,19,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.889,1.0,0.2,0.111
900,0,45,0,0,3,17.1,0.1,1.0,6.9,0.9,0.0,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,24,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,200,17.1,0.1,0.113,6.9,0.9,0.887,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,0,57,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,35,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,35,17.1,0.1,0.043,6.9,0.9,0.957,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,63,17.1,0.1,0.067,6.9,0.9,0.933,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,29,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,0,13,17.1,0.1,0.333,6.9,0.9,0.667,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,0,43,17.1,0.1,0.211,6.9,0.9,0.789,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,1,172,17.1,0.1,0.098,6.9,0.9,0.902,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,0,22,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,31,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,57,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,50,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,48,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,0,56,17.1,0.1,0.192,6.9,0.9,0.808,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,28,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,35,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,1,51,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,49,24.3,0.04,0.04,9.7,0.96,0.96,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,31,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,29,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,33,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,55,24.3,0.04,0.048,9.7,0.96,0.952,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,47,24.3,0.04,0.038,9.7,0.96,0.962,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,81,24.3,0.04,0.062,9.7,0.96,0.938,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,27,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,0,40,24.3,0.04,0.143,9.7,0.96,0.857,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,0,19,24.3,0.04,0.222,9.7,0.96,0.778,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,31,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,76,24.3,0.04,0.057,9.7,0.96,0.943,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,74,24.3,0.04,0.056,9.7,0.96,0.944,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,36,18.2,0.98,0.875,6.9,0.02,0.125,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,148,18.2,0.98,0.976,6.9,0.02,0.024,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,64,18.2,0.98,0.929,6.9,0.02,0.071,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,88,18.2,0.98,0.956,6.9,0.02,0.044,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,103,18.2,0.98,0.976,6.9,0.02,0.024,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,156,18.2,0.98,0.986,6.9,0.02,0.014,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,196,18.2,0.98,0.981,6.9,0.02,0.019,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,151,18.2,0.98,0.985,6.9,0.02,0.015,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,45,18.2,0.98,0.92,6.9,0.02,0.08,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,179,18.2,0.98,0.988,6.9,0.02,0.012,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,16,13.4,0.5,0.556,3.8,0.5,0.444,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,13,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,15,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,19,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,12,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,17,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,12,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,19,13.4,0.5,0.583,3.8,0.5,0.417,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,25,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,17,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,50,13.4,0.5,0.708,3.8,0.5,0.292,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.032,2.7,0.96,0.968
981,1,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.018,2.7,0.96,0.982
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
983,3,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.019,2.7,0.96,0.981
984,4,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.022,2.7,0.96,0.978
985,5,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.067,2.7,0.96,0.933
986,6,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.046,2.7,0.96,0.954
987,7,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.037,2.7,0.96,0.963
988,8,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.05,2.7,0.96,0.95
989,9,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.04,2.7,0.96,0.96
990,10,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.011,2.7,0.96,0.989
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.038,2.7,0.96,0.962
992,12,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.019,2.7,0.96,0.981
993,13,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.03,2.7,0.96,0.97
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.041,2.7,0.96,0.959
995,15,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.052,2.7,0.96,0.948
996,16,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.042,2.7,0.96,0.958
997,17,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.06,2.7,0.96,0.94
998,18,49,0,1,143,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.103,2.7,0.96,0.897
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.052,2.7,0.96,0.948
1000,0,50,0,1,83,13.1,0.94,0.95,3.8,0.06,0.05,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,46,13.1,0.94,0.92,3.8,0.06,0.08,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,52,13.1,0.94,0.909,3.8,0.06,0.091,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,51,13.1,0.94,0.923,3.8,0.06,0.077,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,81,13.1,0.94,0.951,3.8,0.06,0.049,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,200,13.1,0.94,0.991,3.8,0.06,0.009,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,27,13.1,0.94,0.846,3.8,0.06,0.154,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,32,13.1,0.94,0.895,3.8,0.06,0.105,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,109,13.1,0.94,0.954,3.8,0.06,0.046,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,177,13.1,0.94,0.976,3.8,0.06,0.024,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,24,13.1,0.94,0.875,3.8,0.06,0.125,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,10,13.1,0.94,0.667,3.8,0.06,0.333,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,69,13.1,0.94,0.946,3.8,0.06,0.054,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,90,13.1,0.94,0.949,3.8,0.06,0.051,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,8,13.1,0.94,0.5,3.8,0.06,0.5,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,102,13.1,0.94,0.958,3.8,0.06,0.042,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,42,13.1,0.94,0.9,3.8,0.06,0.1,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,85,13.1,0.94,0.949,3.8,0.06,0.051,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,77,13.1,0.94,0.952,3.8,0.06,0.048,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,116,13.1,0.94,0.965,3.8,0.06,0.035,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,112,3.5,0.09,0.062,0.1,0.91,0.938,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,136,3.5,0.09,0.079,0.1,0.91,0.921,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,87,3.5,0.09,0.044,0.1,0.91,0.956,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,72,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,144,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,200,3.5,0.09,0.105,0.1,0.91,0.895,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,119,3.5,0.09,0.07,0.1,0.91,0.93,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,195,3.5,0.09,0.1,0.1,0.91,0.9,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,135,3.5,0.09,0.078,0.1,0.91,0.922,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,152,3.5,0.09,0.086,0.1,0.91,0.914,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,200,3.5,0.09,0.111,0.1,0.91,0.889,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,96,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,200,3.5,0.09,0.102,0.1,0.91,0.898,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,67,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,200,3.5,0.09,0.101,0.1,0.91,0.899,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,141,3.5,0.09,0.081,0.1,0.91,0.919,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,171,3.5,0.09,0.093,0.1,0.91,0.907,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,69,3.5,0.09,0.025,0.1,0.91,0.975,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,123,3.5,0.09,0.071,0.1,0.91,0.929,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,86,3.5,0.09,0.029,0.1,0.91,0.971,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,0,8,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,20,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,8,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,0,7,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,0,66,16.5,0.01,0.062,6.9,0.99,0.938,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,0,128,16.5,0.01,0.042,6.9,0.99,0.958,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,0,200,16.5,0.01,0.02,6.9,0.99,0.98,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,0,76,16.5,0.01,0.053,6.9,0.99,0.947,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,0,200,16.5,0.01,0.022,6.9,0.99,0.978,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,0,196,16.5,0.01,0.032,6.9,0.99,0.968,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.95,1.9,0.03,0.05
1081,1,54,0,1,94,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1082,2,54,0,1,97,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1083,3,54,0,1,102,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1084,4,54,0,1,133,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.97,1.9,0.03,0.03
1085,5,54,0,1,199,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1086,6,54,0,1,56,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,1,93,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1088,8,54,0,0,61,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.864,1.9,0.03,0.136
1089,9,54,0,1,55,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,101,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1091,11,54,0,1,58,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1092,12,54,0,0,5,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.5,1.9,0.03,0.5
1093,13,54,0,1,102,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1094,14,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,1,124,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.971,1.9,0.03,0.029
1096,16,54,0,1,178,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1097,17,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,0,49,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.885,1.9,0.03,0.115
1099,19,54,0,1,95,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1100,0,55,0,0,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.846,8.3,0.06,0.154
1101,1,55,0,1,45,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1102,2,55,0,0,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.714,8.3,0.06,0.286
1103,3,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1104,4,55,0,0,19,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.818,8.3,0.06,0.182
1105,5,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1106,6,55,0,1,24,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1107,7,55,0,1,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,0,30,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.846,8.3,0.06,0.154
1110,10,55,0,0,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.75,8.3,0.06,0.25
1111,11,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1112,12,55,0,1,19,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,27,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1114,14,55,0,1,26,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1115,15,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1116,16,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1118,18,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1119,19,55,0,1,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,23,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1121,1,56,0,1,37,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1122,2,56,0,0,30,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1123,3,56,0,1,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
