,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.821,1.0,0.2,0.179
896,16,44,0,1,39,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.952,1.0,0.2,0.048
897,17,44,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
898,18,44,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
899,19,44,0,1,95,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.72,1.0,0.2,0.28
900,0,45,0,1,35,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,0,58,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,89,17.1,0.1,0.079,6.9,0.9,0.921,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,1,85,17.1,0.1,0.082,6.9,0.9,0.918,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,0,10,17.1,0.1,0.667,6.9,0.9,0.333,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,46,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,0,89,17.1,0.1,0.146,6.9,0.9,0.854,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,41,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,1,60,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,0,13,17.1,0.1,0.429,6.9,0.9,0.571,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,0,7,17.1,0.1,0.5,6.9,0.9,0.5,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,20,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,67,17.1,0.1,0.067,6.9,0.9,0.933,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,38,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,28,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,26,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,188,17.1,0.1,0.1,6.9,0.9,0.9,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,21,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,1,75,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,52,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,0,44,24.3,0.04,0.125,9.7,0.96,0.875,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,51,24.3,0.04,0.042,9.7,0.96,0.958,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,51,24.3,0.04,0.042,9.7,0.96,0.958,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,0,36,24.3,0.04,0.13,9.7,0.96,0.87,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,21,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,29,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,50,24.3,0.04,0.042,9.7,0.96,0.958,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,0,16,24.3,0.04,0.25,9.7,0.96,0.75,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,118,18.2,0.98,0.969,6.9,0.02,0.031,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,154,18.2,0.98,0.976,6.9,0.02,0.024,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,104,18.2,0.98,0.964,6.9,0.02,0.036,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,96,18.2,0.98,0.961,6.9,0.02,0.039,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,85,18.2,0.98,0.953,6.9,0.02,0.047,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,66,18.2,0.98,0.933,6.9,0.02,0.067,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,139,18.2,0.98,0.969,6.9,0.02,0.031,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,169,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,72,18.2,0.98,0.949,6.9,0.02,0.051,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,193,18.2,0.98,0.989,6.9,0.02,0.011,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,139,18.2,0.98,0.983,6.9,0.02,0.017,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,180,18.2,0.98,0.979,6.9,0.02,0.021,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,176,18.2,0.98,0.979,6.9,0.02,0.021,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,113,18.2,0.98,0.962,6.9,0.02,0.038,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,26,13.4,0.5,0.588,3.8,0.5,0.412,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,23,13.4,0.5,0.615,3.8,0.5,0.385,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,27,13.4,0.5,0.625,3.8,0.5,0.375,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,11,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,13,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,11,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,16,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,16,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,48,13.4,0.5,0.667,3.8,0.5,0.333,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,23,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,37,13.4,0.5,0.636,3.8,0.5,0.364,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.028,2.7,0.96,0.972
981,1,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.053,2.7,0.96,0.947
982,2,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.032,2.7,0.96,0.968
983,3,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.042,2.7,0.96,0.958
984,4,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.062,2.7,0.96,0.938
985,5,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.033,2.7,0.96,0.967
986,6,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
987,7,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.018,2.7,0.96,0.982
988,8,49,0,1,119,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.121,2.7,0.96,0.879
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.011,2.7,0.96,0.989
990,10,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.033,2.7,0.96,0.967
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.049,2.7,0.96,0.951
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.035,2.7,0.96,0.965
993,13,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
994,14,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
995,15,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.061,2.7,0.96,0.939
996,16,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.024,2.7,0.96,0.976
997,17,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.044,2.7,0.96,0.956
998,18,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.042,2.7,0.96,0.958
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.059,2.7,0.96,0.941
1000,0,50,0,1,194,13.1,0.94,0.972,3.8,0.06,0.028,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,100,13.1,0.94,0.95,3.8,0.06,0.05,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,27,13.1,0.94,0.857,3.8,0.06,0.143,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,103,13.1,0.94,0.957,3.8,0.06,0.043,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,120,13.1,0.94,0.967,3.8,0.06,0.033,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,83,13.1,0.94,0.953,3.8,0.06,0.047,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,69,13.1,0.94,0.944,3.8,0.06,0.056,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,64,13.1,0.94,0.935,3.8,0.06,0.065,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,11,13.1,0.94,0.75,3.8,0.06,0.25,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,123,13.1,0.94,0.968,3.8,0.06,0.032,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,98,13.1,0.94,0.955,3.8,0.06,0.045,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,33,13.1,0.94,0.867,3.8,0.06,0.133,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,118,13.1,0.94,0.959,3.8,0.06,0.041,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,38,13.1,0.94,0.875,3.8,0.06,0.125,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,36,13.1,0.94,0.875,3.8,0.06,0.125,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,47,13.1,0.94,0.929,3.8,0.06,0.071,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,94,13.1,0.94,0.957,3.8,0.06,0.043,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,12,13.1,0.94,0.778,3.8,0.06,0.222,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,13,13.1,0.94,0.714,3.8,0.06,0.286,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,47,13.1,0.94,0.905,3.8,0.06,0.095,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,193,3.5,0.09,0.099,0.1,0.91,0.901,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,89,3.5,0.09,0.045,0.1,0.91,0.955,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,96,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,173,3.5,0.09,0.094,0.1,0.91,0.906,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,200,3.5,0.09,0.116,0.1,0.91,0.884,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,79,3.5,0.09,0.028,0.1,0.91,0.972,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,120,3.5,0.09,0.07,0.1,0.91,0.93,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,96,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,174,3.5,0.09,0.095,0.1,0.91,0.905,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,112,3.5,0.09,0.062,0.1,0.91,0.938,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,120,3.5,0.09,0.07,0.1,0.91,0.93,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,153,3.5,0.09,0.088,0.1,0.91,0.912,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,166,3.5,0.09,0.092,0.1,0.91,0.908,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,200,3.5,0.09,0.14,0.1,0.91,0.86,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,197,3.5,0.09,0.1,0.1,0.91,0.9,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,153,3.5,0.09,0.088,0.1,0.91,0.912,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,116,3.5,0.09,0.064,0.1,0.91,0.936,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,0,120,3.5,0.09,0.219,0.1,0.91,0.781,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,69,3.5,0.09,0.026,0.1,0.91,0.974,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,152,3.5,0.09,0.086,0.1,0.91,0.914,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,9,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,16,25.7,0.1,0.25,8.1,0.9,0.75,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,14,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,15,25.7,0.1,0.167,8.1,0.9,0.833,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,35,25.7,0.1,0.235,8.1,0.9,0.765,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,0,3,25.7,0.1,1.0,8.1,0.9,0.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,0,200,16.5,0.01,0.023,6.9,0.99,0.977,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,0,200,16.5,0.01,0.021,6.9,0.99,0.979,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,0,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,0,200,16.5,0.01,0.02,6.9,0.99,0.98,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,0,200,16.5,0.01,0.021,6.9,0.99,0.979,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,0,200,16.5,0.01,0.021,6.9,0.99,0.979,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,0,200,16.5,0.01,0.018,6.9,0.99,0.982,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,0,125,16.5,0.01,0.047,6.9,0.99,0.953,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,60,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1081,1,54,0,1,89,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1082,2,54,0,1,182,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.962,1.9,0.03,0.038
1083,3,54,0,0,99,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.907,1.9,0.03,0.093
1084,4,54,0,0,70,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.895,1.9,0.03,0.105
1085,5,54,0,1,64,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1086,6,54,0,1,135,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.969,1.9,0.03,0.031
1087,7,54,0,1,92,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1088,8,54,0,1,55,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1089,9,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,97,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1091,11,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.962,1.9,0.03,0.038
1092,12,54,0,1,58,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1093,13,54,0,1,123,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.972,1.9,0.03,0.028
1094,14,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,0,38,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.864,1.9,0.03,0.136
1096,16,54,0,1,128,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.971,1.9,0.03,0.029
1097,17,54,0,1,55,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,99,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1099,19,54,0,0,14,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.714,1.9,0.03,0.286
1100,0,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1101,1,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1102,2,55,0,1,18,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,0,49,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.885,8.3,0.06,0.115
1104,4,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1105,5,55,0,0,19,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.778,8.3,0.06,0.222
1106,6,55,0,1,38,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.958,8.3,0.06,0.042
1107,7,55,0,1,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,1,26,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1110,10,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1111,11,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,66,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.943,8.3,0.06,0.057
1114,14,55,0,1,24,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1115,15,55,0,1,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1116,16,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1118,18,55,0,0,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.857,8.3,0.06,0.143
1119,19,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1120,0,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1121,1,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1122,2,56,0,0,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1123,3,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
