,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,76,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.762,1.0,0.2,0.238
896,16,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.839,1.0,0.2,0.161
897,17,44,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.767,1.0,0.2,0.233
898,18,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.84,1.0,0.2,0.16
899,19,44,0,1,131,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.662,1.0,0.2,0.338
900,0,45,0,1,88,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,0,34,17.1,0.1,0.2,6.9,0.9,0.8,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,52,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,0,23,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,59,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,48,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,26,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,73,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,1,96,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,0,148,17.1,0.1,0.139,6.9,0.9,0.861,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,0,49,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,0,53,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,188,17.1,0.1,0.1,6.9,0.9,0.9,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,0,10,17.1,0.1,0.667,6.9,0.9,0.333,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,0,144,17.1,0.1,0.137,6.9,0.9,0.863,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,200,17.1,0.1,0.113,6.9,0.9,0.887,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,0,62,17.1,0.1,0.179,6.9,0.9,0.821,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,74,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,44,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,1,68,17.1,0.1,0.067,6.9,0.9,0.933,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,74,24.3,0.04,0.056,9.7,0.96,0.944,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,49,24.3,0.04,0.04,9.7,0.96,0.96,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,98,24.3,0.04,0.062,9.7,0.96,0.938,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,46,24.3,0.04,0.037,9.7,0.96,0.963,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,0,15,24.3,0.04,0.286,9.7,0.96,0.714,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,53,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,70,24.3,0.04,0.053,9.7,0.96,0.947,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,123,18.2,0.98,0.981,6.9,0.02,0.019,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,21,18.2,0.98,0.8,6.9,0.02,0.2,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,175,18.2,0.98,0.988,6.9,0.02,0.012,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,164,18.2,0.98,0.987,6.9,0.02,0.013,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,108,18.2,0.98,0.965,6.9,0.02,0.035,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,156,18.2,0.98,0.973,6.9,0.02,0.027,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,199,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,139,18.2,0.98,0.971,6.9,0.02,0.029,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,61,18.2,0.98,0.933,6.9,0.02,0.067,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,102,18.2,0.98,0.963,6.9,0.02,0.037,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,66,18.2,0.98,0.944,6.9,0.02,0.056,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,134,18.2,0.98,0.97,6.9,0.02,0.03,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,199,18.2,0.98,0.989,6.9,0.02,0.011,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,173,18.2,0.98,0.988,6.9,0.02,0.012,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,150,18.2,0.98,0.975,6.9,0.02,0.025,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,156,18.2,0.98,0.977,6.9,0.02,0.023,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,7,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,15,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,7,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,11,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,20,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,0,21,13.4,0.5,0.909,3.8,0.5,0.091,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,19,13.4,0.5,0.625,3.8,0.5,0.375,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,16,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.031,2.7,0.96,0.969
981,1,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.011,2.7,0.96,0.989
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.022,2.7,0.96,0.978
983,3,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
984,4,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
985,5,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.034,2.7,0.96,0.966
986,6,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.038,2.7,0.96,0.962
987,7,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
988,8,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
990,10,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.022,2.7,0.96,0.978
991,11,49,0,1,64,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.154,2.7,0.96,0.846
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.05,2.7,0.96,0.95
993,13,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
995,15,49,0,1,197,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.07,2.7,0.96,0.93
996,16,49,0,1,78,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.15,2.7,0.96,0.85
997,17,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.059,2.7,0.96,0.941
998,18,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.039,2.7,0.96,0.961
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.071,2.7,0.96,0.929
1000,0,50,0,1,97,13.1,0.94,0.959,3.8,0.06,0.041,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,50,13.1,0.94,0.913,3.8,0.06,0.087,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,200,13.1,0.94,0.982,3.8,0.06,0.018,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,157,13.1,0.94,0.972,3.8,0.06,0.028,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,29,13.1,0.94,0.875,3.8,0.06,0.125,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,122,13.1,0.94,0.955,3.8,0.06,0.045,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,53,13.1,0.94,0.923,3.8,0.06,0.077,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,32,13.1,0.94,0.867,3.8,0.06,0.133,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,126,13.1,0.94,0.969,3.8,0.06,0.031,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,64,13.1,0.94,0.939,3.8,0.06,0.061,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,31,13.1,0.94,0.857,3.8,0.06,0.143,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,82,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,73,13.1,0.94,0.946,3.8,0.06,0.054,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,26,13.1,0.94,0.846,3.8,0.06,0.154,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,46,13.1,0.94,0.909,3.8,0.06,0.091,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,54,13.1,0.94,0.92,3.8,0.06,0.08,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,109,13.1,0.94,0.958,3.8,0.06,0.042,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,14,13.1,0.94,0.75,3.8,0.06,0.25,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,48,13.1,0.94,0.913,3.8,0.06,0.087,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,96,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,99,3.5,0.09,0.057,0.1,0.91,0.943,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,192,3.5,0.09,0.099,0.1,0.91,0.901,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,62,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,56,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,163,3.5,0.09,0.09,0.1,0.91,0.91,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,200,3.5,0.09,0.132,0.1,0.91,0.868,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,148,3.5,0.09,0.085,0.1,0.91,0.915,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,186,3.5,0.09,0.097,0.1,0.91,0.903,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,0,200,3.5,0.09,0.167,0.1,0.91,0.833,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,200,3.5,0.09,0.109,0.1,0.91,0.891,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,0,99,3.5,0.09,0.24,0.1,0.91,0.76,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,189,3.5,0.09,0.099,0.1,0.91,0.901,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,96,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,89,3.5,0.09,0.045,0.1,0.91,0.955,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,92,3.5,0.09,0.047,0.1,0.91,0.953,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,102,3.5,0.09,0.049,0.1,0.91,0.951,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,185,3.5,0.09,0.097,0.1,0.91,0.903,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,200,3.5,0.09,0.114,0.1,0.91,0.886,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,140,3.5,0.09,0.082,0.1,0.91,0.918,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,130,3.5,0.09,0.079,0.1,0.91,0.921,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,8,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,15,25.7,0.1,0.167,8.1,0.9,0.833,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,15,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,17,25.7,0.1,0.333,8.1,0.9,0.667,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,15,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,0,6,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,0,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,0,193,16.5,0.01,0.029,6.9,0.99,0.971,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,97,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1081,1,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,135,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.969,1.9,0.03,0.031
1083,3,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1084,4,54,0,1,133,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.97,1.9,0.03,0.03
1085,5,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1086,6,54,0,1,54,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.961,1.9,0.03,0.039
1088,8,54,0,1,190,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.964,1.9,0.03,0.036
1089,9,54,0,0,42,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.85,1.9,0.03,0.15
1090,10,54,0,1,100,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1091,11,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1092,12,54,0,1,98,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1093,13,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.947,1.9,0.03,0.053
1094,14,54,0,1,52,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,0,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.944,1.9,0.03,0.056
1096,16,54,0,1,56,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1097,17,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,61,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1099,19,54,0,1,61,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1100,0,55,0,1,45,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1101,1,55,0,1,71,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.941,8.3,0.06,0.059
1102,2,55,0,0,83,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.889,8.3,0.06,0.111
1103,3,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1104,4,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,0,28,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.857,8.3,0.06,0.143
1106,6,55,0,0,53,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.85,8.3,0.06,0.15
1107,7,55,0,1,49,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1108,8,55,0,1,49,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1109,9,55,0,0,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.8,8.3,0.06,0.2
1110,10,55,0,0,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.846,8.3,0.06,0.154
1111,11,55,0,1,27,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,0,57,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.875,8.3,0.06,0.125
1113,13,55,0,0,30,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.842,8.3,0.06,0.158
1114,14,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1115,15,55,0,1,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1116,16,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1118,18,55,0,0,11,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.714,8.3,0.06,0.286
1119,19,55,0,0,4,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1120,0,56,0,1,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.647,3.7,0.4,0.353
1121,1,56,0,1,35,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.611,3.7,0.4,0.389
1122,2,56,0,0,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1123,3,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
