,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.862,1.0,0.2,0.138
896,16,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.826,1.0,0.2,0.174
897,17,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
898,18,44,0,1,68,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.788,1.0,0.2,0.212
899,19,44,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
900,0,45,0,1,45,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,126,17.1,0.1,0.091,6.9,0.9,0.909,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,1,60,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,24,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,0,15,17.1,0.1,0.333,6.9,0.9,0.667,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,0,18,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,0,25,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,1,87,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,1,58,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,73,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,38,17.1,0.1,0.045,6.9,0.9,0.955,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,21,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,0,182,17.1,0.1,0.135,6.9,0.9,0.865,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,48,17.1,0.1,0.048,6.9,0.9,0.952,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,0,14,17.1,0.1,0.375,6.9,0.9,0.625,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,0,123,17.1,0.1,0.148,6.9,0.9,0.852,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,0,60,17.1,0.1,0.172,6.9,0.9,0.828,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,0,26,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,52,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,0,74,24.3,0.04,0.129,9.7,0.96,0.871,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,55,24.3,0.04,0.045,9.7,0.96,0.955,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,81,24.3,0.04,0.062,9.7,0.96,0.938,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,0,38,24.3,0.04,0.143,9.7,0.96,0.857,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,0,19,24.3,0.04,0.2,9.7,0.96,0.8,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,47,24.3,0.04,0.038,9.7,0.96,0.962,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,54,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,47,24.3,0.04,0.038,9.7,0.96,0.962,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,189,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,42,18.2,0.98,0.913,6.9,0.02,0.087,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,38,18.2,0.98,0.905,6.9,0.02,0.095,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,166,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,54,18.2,0.98,0.938,6.9,0.02,0.062,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,188,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,88,18.2,0.98,0.956,6.9,0.02,0.044,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,133,18.2,0.98,0.973,6.9,0.02,0.027,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,80,18.2,0.98,0.952,6.9,0.02,0.048,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,194,18.2,0.98,0.981,6.9,0.02,0.019,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,94,18.2,0.98,0.96,6.9,0.02,0.04,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,62,18.2,0.98,0.931,6.9,0.02,0.069,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,168,18.2,0.98,0.987,6.9,0.02,0.013,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,111,18.2,0.98,0.97,6.9,0.02,0.03,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,7,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,23,13.4,0.5,0.714,3.8,0.5,0.286,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,9,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,15,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,12,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,34,13.4,0.5,0.647,3.8,0.5,0.353,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,5,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,12,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,14,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,24,13.4,0.5,0.615,3.8,0.5,0.385,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,13,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,8,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,7,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.038,2.7,0.96,0.962
981,1,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.036,2.7,0.96,0.964
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
983,3,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.062,2.7,0.96,0.938
984,4,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.019,2.7,0.96,0.981
985,5,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.06,2.7,0.96,0.94
986,6,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.018,2.7,0.96,0.982
987,7,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.051,2.7,0.96,0.949
988,8,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
989,9,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
990,10,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.049,2.7,0.96,0.951
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.032,2.7,0.96,0.968
993,13,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.032,2.7,0.96,0.968
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.037,2.7,0.96,0.963
995,15,49,0,1,188,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.083,2.7,0.96,0.917
996,16,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.039,2.7,0.96,0.961
997,17,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
998,18,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.024,2.7,0.96,0.976
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.03,2.7,0.96,0.97
1000,0,50,0,1,17,13.1,0.94,0.818,3.8,0.06,0.182,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,41,13.1,0.94,0.913,3.8,0.06,0.087,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,18,13.1,0.94,0.846,3.8,0.06,0.154,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,34,13.1,0.94,0.909,3.8,0.06,0.091,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,109,13.1,0.94,0.958,3.8,0.06,0.042,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,103,13.1,0.94,0.956,3.8,0.06,0.044,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,93,13.1,0.94,0.944,3.8,0.06,0.056,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,56,13.1,0.94,0.933,3.8,0.06,0.067,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,95,13.1,0.94,0.957,3.8,0.06,0.043,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,37,13.1,0.94,0.905,3.8,0.06,0.095,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,22,13.1,0.94,0.818,3.8,0.06,0.182,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,199,13.1,0.94,0.979,3.8,0.06,0.021,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,67,13.1,0.94,0.941,3.8,0.06,0.059,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,43,13.1,0.94,0.923,3.8,0.06,0.077,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,130,13.1,0.94,0.957,3.8,0.06,0.043,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,69,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,143,13.1,0.94,0.964,3.8,0.06,0.036,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,62,13.1,0.94,0.941,3.8,0.06,0.059,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,71,13.1,0.94,0.943,3.8,0.06,0.057,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,66,13.1,0.94,0.935,3.8,0.06,0.065,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,200,3.5,0.09,0.138,0.1,0.91,0.862,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,174,3.5,0.09,0.094,0.1,0.91,0.906,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,146,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,192,3.5,0.09,0.098,0.1,0.91,0.902,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,127,3.5,0.09,0.076,0.1,0.91,0.924,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,159,3.5,0.09,0.089,0.1,0.91,0.911,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,194,3.5,0.09,0.1,0.1,0.91,0.9,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,82,3.5,0.09,0.043,0.1,0.91,0.957,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,143,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,189,3.5,0.09,0.098,0.1,0.91,0.902,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,79,3.5,0.09,0.028,0.1,0.91,0.972,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,200,3.5,0.09,0.112,0.1,0.91,0.888,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,200,3.5,0.09,0.115,0.1,0.91,0.885,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,163,3.5,0.09,0.091,0.1,0.91,0.909,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,77,3.5,0.09,0.027,0.1,0.91,0.973,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,200,3.5,0.09,0.135,0.1,0.91,0.865,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,96,3.5,0.09,0.057,0.1,0.91,0.943,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,145,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,122,3.5,0.09,0.074,0.1,0.91,0.926,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,200,3.5,0.09,0.115,0.1,0.91,0.885,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,13,25.7,0.1,0.125,8.1,0.9,0.875,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,21,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,0,5,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,0,6,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,20,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,19,25.7,0.1,0.182,8.1,0.9,0.818,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,14,25.7,0.1,0.167,8.1,0.9,0.833,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,0,200,16.5,0.01,0.022,6.9,0.99,0.978,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,0,49,16.5,0.01,0.08,6.9,0.99,0.92,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,0,36,16.5,0.01,0.083,6.9,0.99,0.917,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,0,200,16.5,0.01,0.022,6.9,0.99,0.978,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.953,1.9,0.03,0.047
1081,1,54,0,1,61,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,129,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.971,1.9,0.03,0.029
1083,3,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1084,4,54,0,1,55,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1085,5,54,0,1,58,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1086,6,54,0,1,58,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,0,50,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.857,1.9,0.03,0.143
1088,8,54,0,1,162,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.966,1.9,0.03,0.034
1089,9,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,67,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1091,11,54,0,1,55,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1092,12,54,0,1,52,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1093,13,54,0,1,140,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.968,1.9,0.03,0.032
1094,14,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.957,1.9,0.03,0.043
1095,15,54,0,1,172,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.964,1.9,0.03,0.036
1096,16,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.953,1.9,0.03,0.047
1097,17,54,0,1,97,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1098,18,54,0,0,52,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.857,1.9,0.03,0.143
1099,19,54,0,1,60,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1100,0,55,0,1,40,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.957,8.3,0.06,0.043
1101,1,55,0,1,47,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1102,2,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1104,4,55,0,1,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,0,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.8,8.3,0.06,0.2
1106,6,55,0,1,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1107,7,55,0,1,19,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,46,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.955,8.3,0.06,0.045
1109,9,55,0,0,16,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.778,8.3,0.06,0.222
1110,10,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1111,11,55,0,1,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,0,17,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.778,8.3,0.06,0.222
1114,14,55,0,0,19,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.6,8.3,0.06,0.4
1115,15,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1116,16,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1118,18,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,33,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1121,1,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1122,2,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1123,3,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
