,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1126,6,56,0,0,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1127,7,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1128,8,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1129,9,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1130,10,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1131,11,56,0,0,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1132,12,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.636,3.7,0.4,0.364
1133,13,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1134,14,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1136,16,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1137,17,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1138,18,56,0,1,46,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.526,3.7,0.4,0.474
1139,19,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1140,0,57,0,1,81,20.8,0.99,0.955,8.9,0.01,0.045,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,19,20.8,0.99,0.875,8.9,0.01,0.125,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,18,20.8,0.99,0.917,8.9,0.01,0.083,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,9,20.8,0.99,0.667,8.9,0.01,0.333,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,47,20.8,0.99,0.95,8.9,0.01,0.05,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,46,20.8,0.99,0.957,8.9,0.01,0.043,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,13,20.8,0.99,0.875,8.9,0.01,0.125,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,51,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,20,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,58,10.1,0.3,0.371,4.2,0.7,0.629,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,29,10.1,0.3,0.412,4.2,0.7,0.588,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,53,10.1,0.3,0.24,4.2,0.7,0.76,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,7,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,14,10.1,0.3,0.571,4.2,0.7,0.429,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,51,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,11,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,39,10.1,0.3,0.222,4.2,0.7,0.778,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,26,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,19,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,11,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,34,10.1,0.3,0.222,4.2,0.7,0.778,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,28,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,25,10.1,0.3,0.125,4.2,0.7,0.875,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,29,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,5,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,19,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,11,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,44,8.0,0.92,0.917,0.8,0.08,0.083,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,10,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,77,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,34,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,24,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,50,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,74,8.0,0.92,0.969,0.8,0.08,0.031,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,7,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,13,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,63,8.0,0.92,0.944,0.8,0.08,0.056,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,60,8.0,0.92,0.941,0.8,0.08,0.059,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,75,8.0,0.92,0.946,0.8,0.08,0.054,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,44,8.0,0.92,0.92,0.8,0.08,0.08,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,32,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,35,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,37,8.0,0.92,0.882,0.8,0.08,0.118,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,25,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,59,8.0,0.92,0.96,0.8,0.08,0.04,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,42,8.0,0.92,0.917,0.8,0.08,0.083,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,26,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
