,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1125,5,56,0,0,69,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.622,3.7,0.4,0.378
1126,6,56,0,0,82,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.634,3.7,0.4,0.366
1127,7,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.25,3.7,0.4,0.75
1128,8,56,0,0,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1129,9,56,0,0,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.429,3.7,0.4,0.571
1130,10,56,0,0,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1131,11,56,0,1,39,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.778,3.7,0.4,0.222
1132,12,56,0,0,61,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1133,13,56,0,1,34,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.9,3.7,0.4,0.1
1134,14,56,0,0,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.455,3.7,0.4,0.545
1135,15,56,0,0,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.375,3.7,0.4,0.625
1136,16,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.25,3.7,0.4,0.75
1137,17,56,0,0,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.444,3.7,0.4,0.556
1138,18,56,0,0,56,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.615,3.7,0.4,0.385
1139,19,56,0,0,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1140,0,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,2,20.8,0.99,0.0,8.9,0.01,1.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,10,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,12,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,11,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,13,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,13,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,33,10.1,0.3,0.364,4.2,0.7,0.636,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,16,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,16,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,6,10.1,0.3,0.75,4.2,0.7,0.25,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,22,10.1,0.3,0.385,4.2,0.7,0.615,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,9,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,15,10.1,0.3,0.444,4.2,0.7,0.556,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,17,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,20,10.1,0.3,0.444,4.2,0.7,0.556,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,89,10.1,0.3,0.225,4.2,0.7,0.775,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,3,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,41,10.1,0.3,0.176,4.2,0.7,0.824,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,16,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,26,10.1,0.3,0.385,4.2,0.7,0.615,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,62,10.1,0.3,0.229,4.2,0.7,0.771,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,15,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,17,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,32,10.1,0.3,0.353,4.2,0.7,0.647,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,9,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,16,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,11,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,9,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,4,8.0,0.92,0.0,0.8,0.08,1.0,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,11,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,11,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,10,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,8,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,10,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,5,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
