,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,71,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.771,1.0,0.2,0.229
896,16,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
897,17,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
898,18,44,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.788,1.0,0.2,0.212
899,19,44,0,1,78,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.733,1.0,0.2,0.267
900,0,45,0,1,24,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,0,79,17.1,0.1,0.158,6.9,0.9,0.842,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,26,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,0,19,17.1,0.1,0.3,6.9,0.9,0.7,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,0,15,17.1,0.1,0.429,6.9,0.9,0.571,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,22,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,0,104,17.1,0.1,0.151,6.9,0.9,0.849,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,0,34,17.1,0.1,0.286,6.9,0.9,0.714,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,0,11,17.1,0.1,0.5,6.9,0.9,0.5,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,1,35,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,0,41,17.1,0.1,0.211,6.9,0.9,0.789,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,27,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,35,17.1,0.1,0.043,6.9,0.9,0.957,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,0,21,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,0,62,17.1,0.1,0.158,6.9,0.9,0.842,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,0,6,17.1,0.1,0.667,6.9,0.9,0.333,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,0,40,17.1,0.1,0.182,6.9,0.9,0.818,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,56,17.1,0.1,0.065,6.9,0.9,0.935,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,27,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,0,6,17.1,0.1,0.5,6.9,0.9,0.5,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,0,21,24.3,0.04,0.167,9.7,0.96,0.833,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,29,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,0,16,24.3,0.04,0.25,9.7,0.96,0.75,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,50,24.3,0.04,0.04,9.7,0.96,0.96,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,53,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,28,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,26,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,0,22,24.3,0.04,0.222,9.7,0.96,0.778,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,52,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,74,24.3,0.04,0.056,9.7,0.96,0.944,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,54,24.3,0.04,0.043,9.7,0.96,0.957,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,15,18.2,0.98,0.778,6.9,0.02,0.222,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,30,18.2,0.98,0.846,6.9,0.02,0.154,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,182,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,164,18.2,0.98,0.987,6.9,0.02,0.013,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,166,18.2,0.98,0.979,6.9,0.02,0.021,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,94,18.2,0.98,0.959,6.9,0.02,0.041,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,10,18.2,0.98,0.667,6.9,0.02,0.333,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,72,18.2,0.98,0.935,6.9,0.02,0.065,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,200,18.2,0.98,0.991,6.9,0.02,0.009,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,72,18.2,0.98,0.947,6.9,0.02,0.053,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,109,18.2,0.98,0.962,6.9,0.02,0.038,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,200,18.2,0.98,0.99,6.9,0.02,0.01,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,199,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,13,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,14,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,9,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,23,13.4,0.5,0.583,3.8,0.5,0.417,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,8,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,27,13.4,0.5,0.667,3.8,0.5,0.333,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,19,13.4,0.5,0.545,3.8,0.5,0.455,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,15,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,46,13.4,0.5,0.714,3.8,0.5,0.286,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,23,13.4,0.5,0.714,3.8,0.5,0.286,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,22,13.4,0.5,0.583,3.8,0.5,0.417,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,29,13.4,0.5,0.643,3.8,0.5,0.357,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,0,24,13.4,0.5,0.917,3.8,0.5,0.083,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,12,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,30,13.4,0.5,0.667,3.8,0.5,0.333,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,11,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,9,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.028,2.7,0.96,0.972
981,1,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.012,2.7,0.96,0.988
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.0,2.7,0.96,1.0
983,3,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.07,2.7,0.96,0.93
984,4,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.037,2.7,0.96,0.963
985,5,49,0,1,158,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.086,2.7,0.96,0.914
986,6,49,0,1,134,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.095,2.7,0.96,0.905
987,7,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.0,2.7,0.96,1.0
988,8,49,0,1,68,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.162,2.7,0.96,0.838
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
990,10,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.03,2.7,0.96,0.97
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.028,2.7,0.96,0.972
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.04,2.7,0.96,0.96
993,13,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.044,2.7,0.96,0.956
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.044,2.7,0.96,0.956
995,15,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.032,2.7,0.96,0.968
996,16,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.066,2.7,0.96,0.934
997,17,49,0,1,196,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.078,2.7,0.96,0.922
998,18,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.065,2.7,0.96,0.935
999,19,49,0,1,122,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.103,2.7,0.96,0.897
1000,0,50,0,1,24,13.1,0.94,0.846,3.8,0.06,0.154,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,34,13.1,0.94,0.882,3.8,0.06,0.118,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,188,13.1,0.94,0.977,3.8,0.06,0.023,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,66,13.1,0.94,0.939,3.8,0.06,0.061,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,200,13.1,0.94,0.981,3.8,0.06,0.019,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,22,13.1,0.94,0.833,3.8,0.06,0.167,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,17,13.1,0.94,0.8,3.8,0.06,0.2,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,99,13.1,0.94,0.956,3.8,0.06,0.044,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,128,13.1,0.94,0.966,3.8,0.06,0.034,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,18,13.1,0.94,0.818,3.8,0.06,0.182,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,74,13.1,0.94,0.932,3.8,0.06,0.068,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,73,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,85,13.1,0.94,0.943,3.8,0.06,0.057,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,45,13.1,0.94,0.867,3.8,0.06,0.133,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,19,13.1,0.94,0.75,3.8,0.06,0.25,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,10,13.1,0.94,0.6,3.8,0.06,0.4,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,37,13.1,0.94,0.895,3.8,0.06,0.105,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,154,13.1,0.94,0.972,3.8,0.06,0.028,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,27,13.1,0.94,0.8,3.8,0.06,0.2,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,150,13.1,0.94,0.965,3.8,0.06,0.035,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,104,3.5,0.09,0.059,0.1,0.91,0.941,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,200,3.5,0.09,0.108,0.1,0.91,0.892,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,116,3.5,0.09,0.068,0.1,0.91,0.932,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,156,3.5,0.09,0.088,0.1,0.91,0.912,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,153,3.5,0.09,0.087,0.1,0.91,0.913,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,171,3.5,0.09,0.093,0.1,0.91,0.907,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,200,3.5,0.09,0.114,0.1,0.91,0.886,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,200,3.5,0.09,0.103,0.1,0.91,0.897,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,89,3.5,0.09,0.045,0.1,0.91,0.955,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,200,3.5,0.09,0.108,0.1,0.91,0.892,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,65,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,75,3.5,0.09,0.026,0.1,0.91,0.974,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,200,3.5,0.09,0.105,0.1,0.91,0.895,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,112,3.5,0.09,0.067,0.1,0.91,0.933,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,73,3.5,0.09,0.026,0.1,0.91,0.974,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,66,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,169,3.5,0.09,0.093,0.1,0.91,0.907,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,166,3.5,0.09,0.092,0.1,0.91,0.908,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,82,3.5,0.09,0.029,0.1,0.91,0.971,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,59,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,0,5,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,15,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,13,25.7,0.1,0.143,8.1,0.9,0.857,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,28,25.7,0.1,0.214,8.1,0.9,0.786,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,7,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,15,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,0,200,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,0,200,16.5,0.01,0.013,6.9,0.99,0.987,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,0,17,16.5,0.01,0.2,6.9,0.99,0.8,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,97,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1081,1,54,0,1,62,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,0,48,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.88,1.9,0.03,0.12
1083,3,54,0,1,135,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.97,1.9,0.03,0.03
1084,4,54,0,0,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.941,1.9,0.03,0.059
1085,5,54,0,1,51,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1086,6,54,0,0,77,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.911,1.9,0.03,0.089
1087,7,54,0,1,54,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1088,8,54,0,1,159,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.966,1.9,0.03,0.034
1089,9,54,0,1,200,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.952,1.9,0.03,0.048
1090,10,54,0,1,100,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.979,1.9,0.03,0.021
1091,11,54,0,1,59,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1092,12,54,0,1,102,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1093,13,54,0,1,100,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.978,1.9,0.03,0.022
1094,14,54,0,1,52,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,1,91,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.98,1.9,0.03,0.02
1096,16,54,0,1,65,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1097,17,54,0,1,63,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,66,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1099,19,54,0,1,171,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.964,1.9,0.03,0.036
1100,0,55,0,1,64,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.943,8.3,0.06,0.057
1101,1,55,0,1,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1102,2,55,0,1,18,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,0,46,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.833,8.3,0.06,0.167
1104,4,55,0,0,50,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.864,8.3,0.06,0.136
1105,5,55,0,1,45,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.957,8.3,0.06,0.043
1106,6,55,0,1,79,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.939,8.3,0.06,0.061
1107,7,55,0,1,23,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,27,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1110,10,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1111,11,55,0,0,54,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.87,8.3,0.06,0.13
1112,12,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,26,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1114,14,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1115,15,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1116,16,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1117,17,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1118,18,55,0,1,21,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,20,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,61,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.522,3.7,0.4,0.478
1121,1,56,0,0,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.273,3.7,0.4,0.727
1122,2,56,0,1,39,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.588,3.7,0.4,0.412
1123,3,56,0,1,66,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.545,3.7,0.4,0.455
