,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,49,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.741,1.0,0.2,0.259
896,16,44,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.867,1.0,0.2,0.133
897,17,44,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
898,18,44,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
899,19,44,0,1,69,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.656,1.0,0.2,0.344
900,0,45,0,1,22,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,22,17.1,0.1,0.111,6.9,0.9,0.889,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,22,17.1,0.1,0.182,6.9,0.9,0.818,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,22,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,22,17.1,0.1,0.1,6.9,0.9,0.9,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,22,17.1,0.1,0.133,6.9,0.9,0.867,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,1,22,17.1,0.1,0.167,6.9,0.9,0.833,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,1,23,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,23,17.1,0.1,0.1,6.9,0.9,0.9,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,22,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,21,17.1,0.1,0.429,6.9,0.9,0.571,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,22,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,1,23,17.1,0.1,0.062,6.9,0.9,0.938,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,1,22,17.1,0.1,0.143,6.9,0.9,0.857,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,13,24.3,0.04,0.143,9.7,0.96,0.857,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,25,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,14,24.3,0.04,0.222,9.7,0.96,0.778,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,13,24.3,0.04,0.143,9.7,0.96,0.857,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,18,24.3,0.04,0.111,9.7,0.96,0.889,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,13,24.3,0.04,0.167,9.7,0.96,0.833,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,21,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,16,24.3,0.04,0.1,9.7,0.96,0.9,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,17,24.3,0.04,0.143,9.7,0.96,0.857,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,21,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,0,200,18.2,0.98,0.981,6.9,0.02,0.019,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,0,73,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,0,76,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,0,73,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,0,66,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,13,18.2,0.98,0.75,6.9,0.02,0.25,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,0,65,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,2,18.2,0.98,0.0,6.9,0.02,1.0,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,0,77,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,0,200,18.2,0.98,0.979,6.9,0.02,0.021,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,0,137,18.2,0.98,0.986,6.9,0.02,0.014,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,7,18.2,0.98,0.667,6.9,0.02,0.333,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,88,18.2,0.98,0.949,6.9,0.02,0.051,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,0,78,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,0,74,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,6,18.2,0.98,0.667,6.9,0.02,0.333,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,85,18.2,0.98,0.947,6.9,0.02,0.053,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,0,66,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,0,67,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,0,68,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,14,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,9,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,67,13.4,0.5,0.613,3.8,0.5,0.387,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,12,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,53,13.4,0.5,0.577,3.8,0.5,0.423,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,7,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,10,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,13,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,5,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,6,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,33,13.4,0.5,0.556,3.8,0.5,0.444,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,22,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,7,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,12,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,15,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,10,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,51,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,8,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
981,1,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
983,3,49,0,0,161,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.053,2.7,0.96,0.947
984,4,49,0,0,160,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.053,2.7,0.96,0.947
985,5,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.028,2.7,0.96,0.972
986,6,49,0,0,167,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.057,2.7,0.96,0.943
987,7,49,0,0,162,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.052,2.7,0.96,0.948
988,8,49,0,0,165,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.051,2.7,0.96,0.949
989,9,49,0,0,156,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.056,2.7,0.96,0.944
990,10,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.009,2.7,0.96,0.991
991,11,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
992,12,49,0,0,188,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.043,2.7,0.96,0.957
993,13,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.028,2.7,0.96,0.972
994,14,49,0,0,164,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.06,2.7,0.96,0.94
995,15,49,0,0,159,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.054,2.7,0.96,0.946
996,16,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.031,2.7,0.96,0.969
997,17,49,0,0,133,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.086,2.7,0.96,0.914
998,18,49,0,0,198,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.033,2.7,0.96,0.967
999,19,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.031,2.7,0.96,0.969
1000,0,50,0,0,29,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,0,26,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,0,40,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,0,30,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,0,35,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,0,28,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,20,13.1,0.94,0.769,3.8,0.06,0.231,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,0,59,13.1,0.94,0.964,3.8,0.06,0.036,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,0,35,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,10,13.1,0.94,0.5,3.8,0.06,0.5,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,32,13.1,0.94,0.85,3.8,0.06,0.15,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,0,83,13.1,0.94,0.951,3.8,0.06,0.049,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,0,64,13.1,0.94,0.964,3.8,0.06,0.036,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,0,28,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,0,32,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,56,13.1,0.94,0.886,3.8,0.06,0.114,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,0,27,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,36,13.1,0.94,0.857,3.8,0.06,0.143,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,36,13.1,0.94,0.842,3.8,0.06,0.158,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,0,90,13.1,0.94,0.95,3.8,0.06,0.05,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,55,3.5,0.09,0.115,0.1,0.91,0.885,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,52,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,55,3.5,0.09,0.12,0.1,0.91,0.88,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,47,3.5,0.09,0.04,0.1,0.91,0.96,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,57,3.5,0.09,0.136,0.1,0.91,0.864,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,45,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,57,3.5,0.09,0.129,0.1,0.91,0.871,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,54,3.5,0.09,0.1,0.1,0.91,0.9,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,56,3.5,0.09,0.114,0.1,0.91,0.886,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,51,3.5,0.09,0.08,0.1,0.91,0.92,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,53,3.5,0.09,0.094,0.1,0.91,0.906,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,59,3.5,0.09,0.143,0.1,0.91,0.857,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,52,3.5,0.09,0.091,0.1,0.91,0.909,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,49,3.5,0.09,0.048,0.1,0.91,0.952,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,45,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,48,3.5,0.09,0.043,0.1,0.91,0.957,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,55,3.5,0.09,0.111,0.1,0.91,0.889,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,57,3.5,0.09,0.129,0.1,0.91,0.871,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,50,3.5,0.09,0.067,0.1,0.91,0.933,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,52,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,7,25.7,0.1,0.333,8.1,0.9,0.667,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,7,25.7,0.1,0.333,8.1,0.9,0.667,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,7,25.7,0.1,0.25,8.1,0.9,0.75,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,7,25.7,0.1,0.5,8.1,0.9,0.5,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,6,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,6,25.7,0.1,0.25,8.1,0.9,0.75,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,131,16.5,0.01,0.015,6.9,0.99,0.985,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,118,16.5,0.01,0.021,6.9,0.99,0.979,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,135,16.5,0.01,0.014,6.9,0.99,0.986,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,133,16.5,0.01,0.014,6.9,0.99,0.986,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,84,16.5,0.01,0.039,6.9,0.99,0.961,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,129,16.5,0.01,0.016,6.9,0.99,0.984,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,57,16.5,0.01,0.087,6.9,0.99,0.913,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,126,16.5,0.01,0.017,6.9,0.99,0.983,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,124,16.5,0.01,0.018,6.9,0.99,0.982,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,125,16.5,0.01,0.017,6.9,0.99,0.983,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,53,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1081,1,54,0,1,34,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,33,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1083,3,54,0,1,75,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.947,1.9,0.03,0.053
1084,4,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1085,5,54,0,1,78,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.943,1.9,0.03,0.057
1086,6,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1088,8,54,0,1,56,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.958,1.9,0.03,0.042
1089,9,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,69,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.955,1.9,0.03,0.045
1091,11,54,0,1,54,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1092,12,54,0,1,79,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.943,1.9,0.03,0.057
1093,13,54,0,1,29,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1094,14,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,1,56,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.958,1.9,0.03,0.042
1096,16,54,0,1,52,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.966,1.9,0.03,0.034
1097,17,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1099,19,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1100,0,55,0,1,11,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1101,1,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1102,2,55,0,1,13,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,0,4,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.667,8.3,0.06,0.333
1104,4,55,0,1,8,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1106,6,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1107,7,55,0,0,5,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.667,8.3,0.06,0.333
1108,8,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1110,10,55,0,1,8,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1111,11,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1114,14,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1115,15,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1116,16,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,1,22,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.929,8.3,0.06,0.071
1118,18,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1121,1,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1122,2,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1123,3,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
